"","time","Minute ventilation (l/min)","Arterial O2 partial pressure (mm Hg)","Total blood flow (l/min)","Arterial CO2 partial pressure (mm Hg)","Brain O2 partial pressure (mm Hg)","Antagonist plasma concentration (ng/ml)","Blood flow to brain (l/min)"
"25351",2535,0,24.971058255669,1.14910929621295e-26,65.5450880373207,0,0,3.15579765908096e-27
"25352",2535.1,0,24.971058255669,1.14574574768712e-26,65.5450880373207,0,0,3.14656034928021e-27
"25353",2535.2,0,24.971058255669,1.14239204457676e-26,65.5450880373207,0,0,3.13735007793369e-27
"25354",2535.3,0,24.971058255669,1.13904815806381e-26,65.5450880373207,0,0,3.12816676589837e-27
"25355",2535.4,0,24.971058255669,1.13571405941415e-26,65.5450880373207,0,0,3.11901033426178e-27
"25356",2535.5,0,24.971058255669,1.1323897199773e-26,65.5450880373207,0,0,3.10988070434116e-27
"25357",2535.6,0,24.971058255669,1.12907511118743e-26,65.5450880373207,0,0,3.10077779768613e-27
"25358",2535.7,0,24.971058255669,1.12577020456221e-26,65.5450880373207,0,0,3.09170153607574e-27
"25359",2535.8,0,24.971058255669,1.12247497170239e-26,65.5450880373207,0,0,3.08265184151717e-27
"25360",2535.9,0,24.971058255669,1.11918938429261e-26,65.5450880373207,0,0,3.07362863624797e-27
"25361",2536,0,24.971058255669,1.11591341409933e-26,65.5450880373207,0,0,3.06463184273038e-27
"25362",2536.1,0,24.971058255669,1.11264703297113e-26,65.5450880373207,0,0,3.05566138365218e-27
"25363",2536.2,0,24.971058255669,1.10939021284117e-26,65.5450880373207,0,0,3.04671718193346e-27
"25364",2536.3,0,24.971058255669,1.10614292572319e-26,65.5450880373207,0,0,3.0377991607156e-27
"25365",2536.4,0,24.971058255669,1.10290514371255e-26,65.5450880373207,0,0,3.02890724336406e-27
"25366",2536.5,0,24.971058255669,1.09967683898741e-26,65.5450880373207,0,0,3.02004135347181e-27
"25367",2536.6,0,24.971058255669,1.09645798331768e-26,65.5450880373207,0,0,3.01120141351055e-27
"25368",2536.7,0,24.971058255669,1.09324855003086e-26,65.5450880373207,0,0,3.00238735022962e-27
"25369",2536.8,0,24.971058255669,1.09004851104358e-26,65.5450880373207,0,0,2.99359908650369e-27
"25370",2536.9,0,24.971058255669,1.08685783886417e-26,65.5450880373207,0,0,2.98483654683244e-27
"25371",2537,0,24.971058255669,1.08367650593279e-26,65.5450880373207,0,0,2.97609965552828e-27
"25372",2537.1,0,24.971058255669,1.08050448519835e-26,65.5450880373207,0,0,2.96738833830087e-27
"25373",2537.2,0,24.971058255669,1.07734174926043e-26,65.5450880373207,0,0,2.95870251990041e-27
"25374",2537.3,0,24.971058255669,1.07418827094038e-26,65.5450880373207,0,0,2.95004212568623e-27
"25375",2537.4,0,24.971058255669,1.07104402314123e-26,65.5450880373207,0,0,2.94140708124197e-27
"25376",2537.5,0,24.971058255669,1.06790897884444e-26,65.5450880373207,0,0,2.9327973123666e-27
"25377",2537.6,0,24.971058255669,1.06478311111037e-26,65.5450880373207,0,0,2.92421274507582e-27
"25378",2537.7,0,24.971058255669,1.06166639307855e-26,65.5450880373207,0,0,2.91565330560281e-27
"25379",2537.8,0,24.971058255669,1.05855879796702e-26,65.5450880373207,0,0,2.90711892039623e-27
"25380",2537.9,0,24.971058255669,1.05546029907248e-26,65.5450880373207,0,0,2.89860951612087e-27
"25381",2538,0,24.971058255669,1.0523708697692e-26,65.5450880373207,0,0,2.89012501965449e-27
"25382",2538.1,0,24.971058255669,1.04929048350851e-26,65.5450880373207,0,0,2.88166535808653e-27
"25383",2538.2,0,24.971058255669,1.04621911382155e-26,65.5450880373207,0,0,2.8732304587256e-27
"25384",2538.3,0,24.971058255669,1.04315673431601e-26,65.5450880373207,0,0,2.86482024909048e-27
"25385",2538.4,0,24.971058255669,1.04010331859601e-26,65.5450880373207,0,0,2.85643465669025e-27
"25386",2538.5,0,24.971058255669,1.0370588405852e-26,65.5450880373207,0,0,2.84807360991141e-27
"25387",2538.6,0,24.971058255669,1.03402327404138e-26,65.5450880373207,0,0,2.83973703668503e-27
"25388",2538.7,0,24.971058255669,1.03099659287975e-26,65.5450880373207,0,0,2.83142486537451e-27
"25389",2538.8,0,24.971058255669,1.0279787710921e-26,65.5450880373207,0,0,2.82313702455346e-27
"25390",2538.9,0,24.971058255669,1.02496978274675e-26,65.5450880373207,0,0,2.81487344300577e-27
"25391",2539,0,24.971058255669,1.02196960198699e-26,65.5450880373207,0,0,2.80663404972121e-27
"25392",2539.1,0,24.971058255669,1.01897820303134e-26,65.5450880373207,0,0,2.79841877389607e-27
"25393",2539.2,0,24.971058255669,1.01599556017572e-26,65.5450880373207,0,0,2.79022754493929e-27
"25394",2539.3,0,24.971058255669,1.01302164778999e-26,65.5450880373207,0,0,2.78206029246284e-27
"25395",2539.4,0,24.971058255669,1.01005644031877e-26,65.5450880373207,0,0,2.77391694628403e-27
"25396",2539.5,0,24.971058255669,1.00709991228228e-26,65.5450880373207,0,0,2.76579743642772e-27
"25397",2539.6,0,24.971058255669,1.00415203827507e-26,65.5450880373207,0,0,2.757701693123e-27
"25398",2539.7,0,24.971058255669,1.00121279296612e-26,65.5450880373207,0,0,2.74962964680327e-27
"25399",2539.8,0,24.971058255669,9.98282151098445e-27,65.5450880373207,0,0,2.74158122810534e-27
"25400",2539.9,0,24.971058255669,9.95360087489127e-27,65.5450880373207,0,0,2.73355636786936e-27
"25401",2540,0,24.971058255669,9.92446577028681e-27,65.5450880373207,0,0,2.72555499713719e-27
"25402",2540.1,0,24.971058255669,9.89541594680634e-27,65.5450880373207,0,0,2.71757704715119e-27
"25403",2540.2,0,24.971058255669,9.86645115482926e-27,65.5450880373207,0,0,2.70962244935807e-27
"25404",2540.3,0,24.971058255669,9.83757114548765e-27,65.5450880373207,0,0,2.70169113541128e-27
"25405",2540.4,0,24.971058255669,9.80877567056284e-27,65.5450880373207,0,0,2.69378303714253e-27
"25406",2540.5,0,24.971058255669,9.78006448264032e-27,65.5450880373207,0,0,2.68589808660441e-27
"25407",2540.6,0,24.971058255669,9.75143733500467e-27,65.5450880373207,0,0,2.67803621604149e-27
"25408",2540.7,0,24.971058255669,9.72289398165785e-27,65.5450880373207,0,0,2.67019735789535e-27
"25409",2540.8,0,24.971058255669,9.69443417732892e-27,65.5450880373207,0,0,2.66238144480726e-27
"25410",2540.9,0,24.971058255669,9.66605767746306e-27,65.5450880373207,0,0,2.65458840961516e-27
"25411",2541,0,24.971058255669,9.63776423822089e-27,65.5450880373207,0,0,2.64681818535346e-27
"25412",2541.1,0,24.971058255669,9.60955361647643e-27,65.5450880373207,0,0,2.6390707052525e-27
"25413",2541.2,0,24.971058255669,9.58142556981441e-27,65.5450880373207,0,0,2.6313459027378e-27
"25414",2541.3,0,24.971058255669,9.55337985653137e-27,65.5450880373207,0,0,2.62364371143036e-27
"25415",2541.4,0,24.971058255669,9.52541623563154e-27,65.5450880373207,0,0,2.61596406514554e-27
"25416",2541.5,0,24.971058255669,9.49753446682145e-27,65.5450880373207,0,0,2.60830689789158e-27
"25417",2541.6,0,24.971058255669,9.46973431050589e-27,65.5450880373207,0,0,2.60067214386845e-27
"25418",2541.7,0,24.971058255669,9.44201552586966e-27,65.5450880373207,0,0,2.59305973694111e-27
"25419",2541.8,0,24.971058255669,9.41437787910792e-27,65.5450880373207,0,0,2.58546961289977e-27
"25420",2541.9,0,24.971058255669,9.38682112977303e-27,65.5450880373207,0,0,2.5779017057103e-27
"25421",2542,0,24.971058255669,9.35934504157081e-27,65.5450880373207,0,0,2.57035595047927e-27
"25422",2542.1,0,24.971058255669,9.33194937840383e-27,65.5450880373207,0,0,2.56283228236726e-27
"25423",2542.2,0,24.971058255669,9.30463390486405e-27,65.5450880373207,0,0,2.55533063672418e-27
"25424",2542.3,0,24.971058255669,9.27739838622693e-27,65.5450880373207,0,0,2.54785094908767e-27
"25425",2542.4,0,24.971058255669,9.25024258845272e-27,65.5450880373207,0,0,2.5403931551834e-27
"25426",2542.5,0,24.971058255669,9.22316627819375e-27,65.5450880373207,0,0,2.53295719092714e-27
"25427",2542.6,0,24.971058255669,9.19616922278343e-27,65.5450880373207,0,0,2.52554299242167e-27
"25428",2542.7,0,24.971058255669,9.16925119023647e-27,65.5450880373207,0,0,2.51815049595691e-27
"25429",2542.8,0,24.971058255669,9.1424119492459e-27,65.5450880373207,0,0,2.51077963800905e-27
"25430",2542.9,0,24.971058255669,9.11565126918329e-27,65.5450880373207,0,0,2.50343035524062e-27
"25431",2543,0,24.971058255669,9.08896892009201e-27,65.5450880373207,0,0,2.49610258449866e-27
"25432",2543.1,0,24.971058255669,9.06236467268347e-27,65.5450880373207,0,0,2.48879626281367e-27
"25433",2543.2,0,24.971058255669,9.03583829835363e-27,65.5450880373207,0,0,2.48151132740414e-27
"25434",2543.3,0,24.971058255669,9.00938956915807e-27,65.5450880373207,0,0,2.47424771566972e-27
"25435",2543.4,0,24.971058255669,8.98301825782567e-27,65.5450880373207,0,0,2.46700536519497e-27
"25436",2543.5,0,24.971058255669,8.95672413774659e-27,65.5450880373207,0,0,2.45978421374605e-27
"25437",2543.6,0,24.971058255669,8.93050698297206e-27,65.5450880373207,0,0,2.45258419927067e-27
"25438",2543.7,0,24.971058255669,8.90436656822134e-27,65.5450880373207,0,0,2.44540525990002e-27
"25439",2543.8,0,24.971058255669,8.8783026688682e-27,65.5450880373207,0,0,2.438247333945e-27
"25440",2543.9,0,24.971058255669,8.85231506093995e-27,65.5450880373207,0,0,2.43111035989602e-27
"25441",2544,0,24.971058255669,8.82640352112834e-27,65.5450880373207,0,0,2.42399427642597e-27
"25442",2544.1,0,24.971058255669,8.80056782678101e-27,65.5450880373207,0,0,2.41689902238784e-27
"25443",2544.2,0,24.971058255669,8.77480775588752e-27,65.5450880373207,0,0,2.40982453681094e-27
"25444",2544.3,0,24.971058255669,8.74912308708132e-27,65.5450880373207,0,0,2.40277075890139e-27
"25445",2544.4,0,24.971058255669,8.72351359966146e-27,65.5450880373207,0,0,2.3957376280481e-27
"25446",2544.5,0,24.971058255669,8.69797907356514e-27,65.5450880373207,0,0,2.38872508381528e-27
"25447",2544.6,0,24.971058255669,8.672519289375e-27,65.5450880373207,0,0,2.38173306594433e-27
"25448",2544.7,0,24.971058255669,8.64713402831473e-27,65.5450880373207,0,0,2.37476151435274e-27
"25449",2544.8,0,24.971058255669,8.62182307224592e-27,65.5450880373207,0,0,2.3678103691332e-27
"25450",2544.9,0,24.971058255669,8.59658620367361e-27,65.5450880373207,0,0,2.36087957055507e-27
"25451",2545,0,24.971058255669,8.57142320573486e-27,65.5450880373207,0,0,2.35396905906132e-27
"25452",2545.1,0,24.971058255669,8.54633386220468e-27,65.5450880373207,0,0,2.3470787752701e-27
"25453",2545.2,0,24.971058255669,8.52131795748522e-27,65.5450880373207,0,0,2.34020865997178e-27
"25454",2545.3,0,24.971058255669,8.4963752766178e-27,65.5450880373207,0,0,2.3333586541323e-27
"25455",2545.4,0,24.971058255669,8.47150560527479e-27,65.5450880373207,0,0,2.32652869889088e-27
"25456",2545.5,0,24.971058255669,8.44670872974706e-27,65.5450880373207,0,0,2.3197187355566e-27
"25457",2545.6,0,24.971058255669,8.42198443694635e-27,65.5450880373207,0,0,2.31292870560905e-27
"25458",2545.7,0,24.971058255669,8.39733251442407e-27,65.5450880373207,0,0,2.3061585507035e-27
"25459",2545.8,0,24.971058255669,8.37275275034611e-27,65.5450880373207,0,0,2.29940821266398e-27
"25460",2545.9,0,24.971058255669,8.3482449334959e-27,65.5450880373207,0,0,2.29267763348409e-27
"25461",2546,0,24.971058255669,8.32380885327705e-27,65.5450880373207,0,0,2.28596675532777e-27
"25462",2546.1,0,24.971058255669,8.29944429971523e-27,65.5450880373207,0,0,2.2792755205298e-27
"25463",2546.2,0,24.971058255669,8.27515106344239e-27,65.5450880373207,0,0,2.27260387159144e-27
"25464",2546.3,0,24.971058255669,8.2509289356993e-27,65.5450880373207,0,0,2.26595175118118e-27
"25465",2546.4,0,24.971058255669,8.2267777083538e-27,65.5450880373207,0,0,2.2593191021397e-27
"25466",2546.5,0,24.971058255669,8.20269717387147e-27,65.5450880373207,0,0,2.25270586747184e-27
"25467",2546.6,0,24.971058255669,8.17868712532275e-27,65.5450880373207,0,0,2.24611199034856e-27
"25468",2546.7,0,24.971058255669,8.1547473563929e-27,65.5450880373207,0,0,2.23953741410966e-27
"25469",2546.8,0,24.971058255669,8.13087765985754e-27,65.5450880373207,0,0,2.23298208184514e-27
"25470",2546.9,0,24.971058255669,8.10707783382401e-27,65.5450880373207,0,0,2.22644593810923e-27
"25471",2547,0,24.971058255669,8.08334767187626e-27,65.5450880373207,0,0,2.21992892621392e-27
"25472",2547.1,0,24.971058255669,8.0596869702902e-27,65.5450880373207,0,0,2.21343099021048e-27
"25473",2547.2,0,24.971058255669,8.03609552575525e-27,65.5450880373207,0,0,2.20695207426375e-27
"25474",2547.3,0,24.971058255669,8.01257313554782e-27,65.5450880373207,0,0,2.20049212269977e-27
"25475",2547.4,0,24.971058255669,7.98911959753372e-27,65.5450880373207,0,0,2.19405108000644e-27
"25476",2547.5,0,24.971058255669,7.96573471018285e-27,65.5450880373207,0,0,2.18762889083758e-27
"25477",2547.6,0,24.971058255669,7.94241827254461e-27,65.5450880373207,0,0,2.18122550000614e-27
"25478",2547.7,0,24.971058255669,7.91917008426292e-27,65.5450880373207,0,0,2.17484085248836e-27
"25479",2547.8,0,24.971058255669,7.89598994556443e-27,65.5450880373207,0,0,2.16847489342051e-27
"25480",2547.9,0,24.971058255669,7.87287765726248e-27,65.5450880373207,0,0,2.16212756809996e-27
"25481",2548,0,24.971058255669,7.84983302075382e-27,65.5450880373207,0,0,2.15579882198433e-27
"25482",2548.1,0,24.971058255669,7.82685583801562e-27,65.5450880373207,0,0,2.14948860069063e-27
"25483",2548.2,0,24.971058255669,7.80394591160294e-27,65.5450880373207,0,0,2.14319684999458e-27
"25484",2548.3,0,24.971058255669,7.78110304342976e-27,65.5450880373207,0,0,2.13692351549584e-27
"25485",2548.4,0,24.971058255669,7.75832703792037e-27,65.5450880373207,0,0,2.13066854348346e-27
"25486",2548.5,0,24.971058255669,7.7356177020991e-27,65.5450880373207,0,0,2.12443188096056e-27
"25487",2548.6,0,24.971058255669,7.7129748380994e-27,65.5450880373207,0,0,2.11821347358707e-27
"25488",2548.7,0,24.971058255669,7.69039825183802e-27,65.5450880373207,0,0,2.11201326806193e-27
"25489",2548.8,0,24.971058255669,7.66788774932222e-27,65.5450880373207,0,0,2.10583121110893e-27
"25490",2548.9,0,24.971058255669,7.64544313711709e-27,65.5450880373207,0,0,2.09966724960507e-27
"25491",2549,0,24.971058255669,7.62306422235223e-27,65.5450880373207,0,0,2.09352133058235e-27
"25492",2549.1,0,24.971058255669,7.60075081272702e-27,65.5450880373207,0,0,2.08739340122929e-27
"25493",2549.2,0,24.971058255669,7.5785027165031e-27,65.5450880373207,0,0,2.08128340888881e-27
"25494",2549.3,0,24.971058255669,7.55631974262429e-27,65.5450880373207,0,0,2.07519130109115e-27
"25495",2549.4,0,24.971058255669,7.53420170022931e-27,65.5450880373207,0,0,2.06911702542011e-27
"25496",2549.5,0,24.971058255669,7.5121483995514e-27,65.5450880373207,0,0,2.06306052976006e-27
"25497",2549.6,0,24.971058255669,7.49015965073743e-27,65.5450880373207,0,0,2.05702176197166e-27
"25498",2549.7,0,24.971058255669,7.46823526501053e-27,65.5450880373207,0,0,2.05100067021113e-27
"25499",2549.8,0,24.971058255669,7.44637505397563e-27,65.5450880373207,0,0,2.04499720273956e-27
"25500",2549.9,0,24.971058255669,7.42457882978603e-27,65.5450880373207,0,0,2.03901130796862e-27
"25501",2550,0,24.971058255669,7.40284640514797e-27,65.5450880373207,0,0,2.03304293446186e-27
"25502",2550.1,0,24.971058255669,7.38117759331458e-27,65.5450880373207,0,0,2.02709203093299e-27
"25503",2550.2,0,24.971058255669,7.35957220808576e-27,65.5450880373207,0,0,2.02115854624591e-27
"25504",2550.3,0,24.971058255669,7.33803006380542e-27,65.5450880373207,0,0,2.01524242941389e-27
"25505",2550.4,0,24.971058255669,7.31655097536265e-27,65.5450880373207,0,0,2.00934362959996e-27
"25506",2550.5,0,24.971058255669,7.29513475818555e-27,65.5450880373207,0,0,2.00346209611515e-27
"25507",2550.6,0,24.971058255669,7.27378122672322e-27,65.5450880373207,0,0,1.99759777800163e-27
"25508",2550.7,0,24.971058255669,7.25249020094679e-27,65.5450880373207,0,0,1.9917506258181e-27
"25509",2550.8,0,24.971058255669,7.23126149554682e-27,65.5450880373207,0,0,1.98592058867304e-27
"25510",2550.9,0,24.971058255669,7.21009492851435e-27,65.5450880373207,0,0,1.98010761658135e-27
"25511",2551,0,24.971058255669,7.18899031796917e-27,65.5450880373207,0,0,1.97431165959329e-27
"25512",2551.1,0,24.971058255669,7.16794748130043e-27,65.5450880373207,0,0,1.96853266755846e-27
"25513",2551.2,0,24.971058255669,7.14696623993587e-27,65.5450880373207,0,0,1.96277059143558e-27
"25514",2551.3,0,24.971058255669,7.12604641286671e-27,65.5450880373207,0,0,1.95702538151422e-27
"25515",2551.4,0,24.971058255669,7.1051878200539e-27,65.5450880373207,0,0,1.95129698835029e-27
"25516",2551.5,0,24.971058255669,7.08439028226017e-27,65.5450880373207,0,0,1.94558536271987e-27
"25517",2551.6,0,24.971058255669,7.0636536207684e-27,65.5450880373207,0,0,1.93989045554189e-27
"25518",2551.7,0,24.971058255669,7.04297765739025e-27,65.5450880373207,0,0,1.9342122178805e-27
"25519",2551.8,0,24.971058255669,7.02236221445727e-27,65.5450880373207,0,0,1.92855060094265e-27
"25520",2551.9,0,24.971058255669,7.00180711482092e-27,65.5450880373207,0,0,1.92290555607805e-27
"25521",2552,0,24.971058255669,6.98131218185098e-27,65.5450880373207,0,0,1.91727703477875e-27
"25522",2552.1,0,24.971058255669,6.96087723943334e-27,65.5450880373207,0,0,1.91166498867856e-27
"25523",2552.2,0,24.971058255669,6.94050211197161e-27,65.5450880373207,0,0,1.90606936955346e-27
"25524",2552.3,0,24.971058255669,6.92018662234563e-27,65.5450880373207,0,0,1.90049012876096e-27
"25525",2552.4,0,24.971058255669,6.89993059713991e-27,65.5450880373207,0,0,1.89492721867597e-27
"25526",2552.5,0,24.971058255669,6.87973386502303e-27,65.5450880373207,0,0,1.88938059224578e-27
"25527",2552.6,0,24.971058255669,6.85959625167494e-27,65.5450880373207,0,0,1.88385020159689e-27
"25528",2552.7,0,24.971058255669,6.83951758297369e-27,65.5450880373207,0,0,1.87833599891019e-27
"25529",2552.8,0,24.971058255669,6.81949768638193e-27,65.5450880373207,0,0,1.87283793680177e-27
"25530",2552.9,0,24.971058255669,6.79953638986499e-27,65.5450880373207,0,0,1.86735596802579e-27
"25531",2553,0,24.971058255669,6.77963352189707e-27,65.5450880373207,0,0,1.86189004547611e-27
"25532",2553.1,0,24.971058255669,6.75978891145289e-27,65.5450880373207,0,0,1.85644012218408e-27
"25533",2553.2,0,24.971058255669,6.74000238800756e-27,65.5450880373207,0,0,1.85100615131848e-27
"25534",2553.3,0,24.971058255669,6.72027378153511e-27,65.5450880373207,0,0,1.84558808618509e-27
"25535",2553.4,0,24.971058255669,6.70060292251081e-27,65.5450880373207,0,0,1.84018588022735e-27
"25536",2553.5,0,24.971058255669,6.68098964189989e-27,65.5450880373207,0,0,1.83479948702325e-27
"25537",2553.6,0,24.971058255669,6.66143377115906e-27,65.5450880373207,0,0,1.82942886028578e-27
"25538",2553.7,0,24.971058255669,6.64193514225101e-27,65.5450880373207,0,0,1.82407395386686e-27
"25539",2553.8,0,24.971058255669,6.62249358762272e-27,65.5450880373207,0,0,1.81873472175142e-27
"25540",2553.9,0,24.971058255669,6.60310894021015e-27,65.5450880373207,0,0,1.81341111805869e-27
"25541",2554,0,24.971058255669,6.58378103344235e-27,65.5450880373207,0,0,1.80810309704331e-27
"25542",2554.1,0,24.971058255669,6.5645097012352e-27,65.5450880373207,0,0,1.80281061309359e-27
"25543",2554.2,0,24.971058255669,6.54529477798837e-27,65.5450880373207,0,0,1.79753362073076e-27
"25544",2554.3,0,24.971058255669,6.52613609858664e-27,65.5450880373207,0,0,1.79227207460923e-27
"25545",2554.4,0,24.971058255669,6.50703349840382e-27,65.5450880373207,0,0,1.78702592951773e-27
"25546",2554.5,0,24.971058255669,6.48798681328856e-27,65.5450880373207,0,0,1.78179514037538e-27
"25547",2554.6,0,24.971058255669,6.4689958795662e-27,65.5450880373207,0,0,1.77657966223224e-27
"25548",2554.7,0,24.971058255669,6.45006053405336e-27,65.5450880373207,0,0,1.77137945027327e-27
"25549",2554.8,0,24.971058255669,6.43118061403838e-27,65.5450880373207,0,0,1.76619445981298e-27
"25550",2554.9,0,24.971058255669,6.41235595728431e-27,65.5450880373207,0,0,1.76102464629626e-27
"25551",2555,0,24.971058255669,6.39358640109214e-27,65.5450880373207,0,0,1.7558699650411e-27
"25552",2555.1,0,24.971058255669,6.3748717833255e-27,65.5450880373207,0,0,1.75073037151999e-27
"25553",2555.2,0,24.971058255669,6.35621194763325e-27,65.5450880373207,0,0,1.74560582279426e-27
"25554",2555.3,0,24.971058255669,6.3376067310577e-27,65.5450880373207,0,0,1.74049627411083e-27
