"","time","Minute ventilation (l/min)","Arterial O2 partial pressure (mm Hg)","Total blood flow (l/min)","Arterial CO2 partial pressure (mm Hg)","Brain O2 partial pressure (mm Hg)","Antagonist plasma concentration (ng/ml)","Blood flow to brain (l/min)"
"23662",2366.1,5.51493960187757,215.974544653845,5.44362734702224,94.6540506106318,58.2383162594344,0,1.19773180195434
"23663",2366.2,5.51498561348576,215.974499720438,5.4436273466734,94.6537166412984,58.238254239716,0,1.19773180160523
"23664",2366.3,5.51503162460047,215.974454780999,5.44362734632454,94.6533826701263,58.238192219342,0,1.1977318012561
"23665",2366.4,5.51507763522194,215.974409835529,5.44362734597566,94.6530486971171,58.2381301983128,0,1.19773180090693
"23666",2366.5,5.51512364535041,215.97436488403,5.44362734562674,94.6527147222721,58.2380681766286,0,1.19773180055774
"23667",2366.6,5.51516965498611,215.974319926501,5.4436273452778,94.6523807455926,58.2380061542898,0,1.19773180020852
"23668",2366.7,5.51521566412928,215.974274962948,5.44362734492883,94.6520467670804,58.2379441312966,0,1.19773179985927
"23669",2366.8,5.51526167278015,215.974229993369,5.44362734457983,94.6517127867368,58.2378821076494,0,1.19773179950999
"23670",2366.9,5.51530768093896,215.974185017766,5.4436273442308,94.6513788045634,58.2378200833484,0,1.19773179916069
"23671",2367,5.51535368860595,215.97414003614,5.44362734388174,94.6510448205616,58.237758058394,0,1.19773179881136
"23672",2367.1,5.51539969578134,215.974095048497,5.44362734353266,94.6507108347329,58.2376960327865,0,1.197731798462
"23673",2367.2,5.51544570246538,215.974050054832,5.44362734318354,94.6503768470787,58.2376340065261,0,1.19773179811261
"23674",2367.3,5.51549170865831,215.974005055152,5.4436273428344,94.6500428576006,58.2375719796132,0,1.19773179776319
"23675",2367.4,5.51553771436035,215.973960049456,5.44362734248524,94.6497088663001,58.237509952048,0,1.19773179741374
"23676",2367.5,5.51558371957175,215.973915037747,5.44362734213604,94.6493748731786,58.237447923831,0,1.19773179706427
"23677",2367.6,5.51562972429273,215.973870020024,5.44362734178682,94.6490408782375,58.2373858949623,0,1.19773179671477
"23678",2367.7,5.51567572852353,215.973824996289,5.44362734143756,94.6487068814783,58.2373238654422,0,1.19773179636524
"23679",2367.8,5.51572173226438,215.973779966547,5.44362734108828,94.6483728829027,58.2372618352712,0,1.19773179601568
"23680",2367.9,5.51576773551553,215.973734930794,5.44362734073897,94.6480388825118,58.2371998044494,0,1.19773179566609
"23681",2368,5.51581373827721,215.973689889039,5.44362734038964,94.6477048803074,58.2371377729772,0,1.19773179531648
"23682",2368.1,5.51585974054965,215.973644841278,5.44362734004027,94.6473708762909,58.2370757408548,0,1.19773179496684
"23683",2368.2,5.51590574233307,215.973599787512,5.44362733969088,94.6470368704636,58.2370137080827,0,1.19773179461716
"23684",2368.3,5.51595174362773,215.973554727745,5.44362733934146,94.646702862827,58.236951674661,0,1.19773179426747
"23685",2368.4,5.51599774443386,215.97350966198,5.44362733899201,94.6463688533827,58.2368896405901,0,1.19773179391774
"23686",2368.5,5.51604374475169,215.973464590214,5.44362733864253,94.6460348421322,58.2368276058702,0,1.19773179356798
"23687",2368.6,5.51608974458144,215.97341951245,5.44362733829302,94.6457008290768,58.2367655705018,0,1.1977317932182
"23688",2368.7,5.51613574392337,215.973374428694,5.44362733794349,94.6453668142181,58.236703534485,0,1.19773179286839
"23689",2368.8,5.5161817427777,215.973329338941,5.44362733759393,94.6450327975575,58.2366414978202,0,1.19773179251855
"23690",2368.9,5.51622774114467,215.973284243199,5.44362733724434,94.6446987790966,58.2365794605077,0,1.19773179216868
"23691",2369,5.5162737390245,215.973239141464,5.44362733689472,94.6443647588367,58.2365174225478,0,1.19773179181879
"23692",2369.1,5.51631973641745,215.97319403374,5.44362733654507,94.6440307367793,58.2364553839407,0,1.19773179146886
"23693",2369.2,5.51636573332373,215.97314892003,5.4436273361954,94.643696712926,58.2363933446869,0,1.19773179111891
"23694",2369.3,5.51641172974358,215.973103800331,5.4436273358457,94.6433626872781,58.2363313047865,0,1.19773179076893
"23695",2369.4,5.51645772567725,215.973058674651,5.44362733549597,94.6430286598371,58.2362692642399,0,1.19773179041892
"23696",2369.5,5.51650372112495,215.973013542986,5.44362733514621,94.6426946306046,58.2362072230474,0,1.19773179006889
"23697",2369.6,5.51654971608692,215.97296840534,5.44362733479642,94.6423605995818,58.2361451812092,0,1.19773178971882
"23698",2369.7,5.51659571056341,215.972923261713,5.44362733444661,94.6420265667704,58.2360831387258,0,1.19773178936873
"23699",2369.8,5.51664170455463,215.97287811211,5.44362733409676,94.6416925321719,58.2360210955973,0,1.19773178901861
"23700",2369.9,5.51668769806083,215.972832956528,5.44362733374689,94.6413584957875,58.2359590518241,0,1.19773178866846
"23701",2370,5.51673369108224,215.972787794972,5.44362733339699,94.6410244576189,58.2358970074064,0,1.19773178831828
"23702",2370.1,5.51677968361909,215.972742627442,5.44362733304707,94.6406904176675,58.2358349623447,0,1.19773178796808
"23703",2370.2,5.51682567567161,215.972697453939,5.44362733269711,94.6403563759347,58.2357729166391,0,1.19773178761784
"23704",2370.3,5.51687166724005,215.972652274467,5.44362733234713,94.640022332422,58.23571087029,0,1.19773178726758
"23705",2370.4,5.51691765832462,215.972607089026,5.44362733199712,94.6396882871309,58.2356488232976,0,1.19773178691729
"23706",2370.5,5.51696364892558,215.972561897615,5.44362733164708,94.6393542400628,58.2355867756624,0,1.19773178656697
"23707",2370.6,5.51700963904314,215.97251670024,5.44362733129701,94.6390201912192,58.2355247273845,0,1.19773178621663
"23708",2370.7,5.51705562867754,215.9724714969,5.44362733094691,94.6386861406017,58.2354626784642,0,1.19773178586625
"23709",2370.8,5.51710161782903,215.972426287597,5.44362733059679,94.6383520882114,58.235400628902,0,1.19773178551585
"23710",2370.9,5.51714760649782,215.972381072332,5.44362733024664,94.63801803405,58.235338578698,0,1.19773178516542
"23711",2371,5.51719359468416,215.97233585111,5.44362732989646,94.6376839781192,58.2352765278526,0,1.19773178481496
"23712",2371.1,5.51723958238825,215.972290623925,5.44362732954625,94.63734992042,58.235214476366,0,1.19773178446447
"23713",2371.2,5.51728556961036,215.972245390787,5.44362732919601,94.637015860954,58.2351524242386,0,1.19773178411396
"23714",2371.3,5.51733155635071,215.972200151692,5.44362732884575,94.6366817997227,58.2350903714707,0,1.19773178376342
"23715",2371.4,5.51737754260954,215.972154906645,5.44362732849546,94.6363477367276,58.2350283180625,0,1.19773178341284
"23716",2371.5,5.51742352838707,215.972109655643,5.44362732814514,94.6360136719702,58.2349662640144,0,1.19773178306224
"23717",2371.6,5.51746951368353,215.972064398693,5.44362732779479,94.6356796054518,58.2349042093266,0,1.19773178271162
"23718",2371.7,5.51751549849916,215.972019135795,5.44362732744441,94.635345537174,58.2348421539995,0,1.19773178236096
"23719",2371.8,5.5175614828342,215.971973866947,5.443627327094,94.6350114671381,58.2347800980333,0,1.19773178201028
"23720",2371.9,5.51760746668887,215.971928592153,5.44362732674357,94.6346773953457,58.2347180414284,0,1.19773178165957
"23721",2372,5.5176534500634,215.971883311416,5.44362732639311,94.6343433217982,58.234655984185,0,1.19773178130882
"23722",2372.1,5.51769943295804,215.971838024736,5.44362732604262,94.634009246497,58.2345939263035,0,1.19773178095806
"23723",2372.2,5.51774541537301,215.971792732115,5.4436273256921,94.6336751694437,58.2345318677841,0,1.19773178060726
"23724",2372.3,5.51779139730855,215.971747433552,5.44362732534156,94.6333410906396,58.2344698086271,0,1.19773178025643
"23725",2372.4,5.51783737876488,215.971702129054,5.44362732499098,94.6330070100863,58.2344077488329,0,1.19773177990558
"23726",2372.5,5.51788335974223,215.971656818617,5.44362732464038,94.6326729277851,58.2343456884016,0,1.1977317795547
"23727",2372.6,5.51792934024084,215.971611502243,5.44362732428975,94.6323388437375,58.2342836273338,0,1.19773177920379
"23728",2372.7,5.51797532026094,215.971566179938,5.44362732393909,94.6320047579449,58.2342215656295,0,1.19773177885285
"23729",2372.8,5.51802129980277,215.9715208517,5.44362732358841,94.631670670409,58.2341595032892,0,1.19773177850189
"23730",2372.9,5.51806727886655,215.971475517532,5.44362732323769,94.6313365811309,58.234097440313,0,1.1977317781509
"23731",2373,5.51811325745252,215.971430177434,5.44362732288695,94.6310024901122,58.2340353767014,0,1.19773177779987
"23732",2373.1,5.5181592355609,215.97138483141,5.44362732253618,94.6306683973546,58.2339733124546,0,1.19773177744882
"23733",2373.2,5.51820521319193,215.971339479459,5.44362732218538,94.6303343028591,58.2339112475729,0,1.19773177709774
"23734",2373.3,5.51825119034584,215.971294121584,5.44362732183455,94.6300002066274,58.2338491820567,0,1.19773177674664
"23735",2373.4,5.51829716702286,215.971248757786,5.4436273214837,94.629666108661,58.2337871159061,0,1.1977317763955
"23736",2373.5,5.51834314322323,215.971203388064,5.44362732113282,94.6293320089612,58.2337250491215,0,1.19773177604434
"23737",2373.6,5.51838911894717,215.971158012424,5.4436273207819,94.6289979075295,58.2336629817031,0,1.19773177569315
"23738",2373.7,5.51843509419492,215.971112630869,5.44362732043096,94.6286638043675,58.2336009136514,0,1.19773177534193
"23739",2373.8,5.5184810689667,215.971067243392,5.44362732008,94.6283296994763,58.2335388449666,0,1.19773177499068
"23740",2373.9,5.51852704326275,215.971021850002,5.443627319729,94.6279955928576,58.2334767756489,0,1.19773177463941
"23741",2374,5.5185730170833,215.970976450698,5.44362731937798,94.6276614845129,58.2334147056987,0,1.1977317742881
"23742",2374.1,5.51861899042858,215.970931045481,5.44362731902693,94.6273273744435,58.2333526351163,0,1.19773177393677
"23743",2374.2,5.51866496329882,215.970885634354,5.44362731867585,94.6269932626509,58.233290563902,0,1.19773177358541
"23744",2374.3,5.51871093569425,215.970840217318,5.44362731832474,94.6266591491365,58.233228492056,0,1.19773177323402
"23745",2374.4,5.5187569076151,215.970794794374,5.4436273179736,94.6263250339018,58.2331664195786,0,1.19773177288261
"23746",2374.5,5.51880287906162,215.970749365525,5.44362731762244,94.6259909169482,58.2331043464703,0,1.19773177253116
"23747",2374.6,5.51884885003401,215.97070393077,5.44362731727124,94.6256567982771,58.2330422727311,0,1.19773177217969
"23748",2374.7,5.51889482053252,215.970658490111,5.44362731692002,94.6253226778902,58.2329801983615,0,1.19773177182819
"23749",2374.8,5.51894079055738,215.970613043553,5.44362731656877,94.6249885557886,58.2329181233618,0,1.19773177147666
"23750",2374.9,5.51898676010881,215.970567591092,5.4436273162175,94.6246544319739,58.2328560477322,0,1.1977317711251
"23751",2375,5.51903272918705,215.970522132734,5.44362731586619,94.6243203064476,58.232793971473,0,1.19773177077352
"23752",2375.1,5.51907869779232,215.970476668478,5.44362731551486,94.623986179211,58.2327318945845,0,1.1977317704219
"23753",2375.2,5.51912466592486,215.97043119833,5.4436273151635,94.6236520502657,58.2326698170671,0,1.19773177007026
"23754",2375.3,5.5191706335849,215.970385722286,5.44362731481211,94.6233179196129,58.2326077389209,0,1.19773176971859
"23755",2375.4,5.51921660077265,215.970340240348,5.44362731446069,94.6229837872543,58.2325456601464,0,1.19773176936689
"23756",2375.5,5.51926256748837,215.970294752521,5.44362731410924,94.6226496531912,58.2324835807438,0,1.19773176901517
"23757",2375.6,5.51930853373228,215.970249258803,5.44362731375777,94.6223155174251,58.2324215007133,0,1.19773176866341
"23758",2375.7,5.51935449950461,215.970203759199,5.44362731340627,94.6219813799574,58.2323594200553,0,1.19773176831163
"23759",2375.8,5.51940046480557,215.970158253707,5.44362731305474,94.6216472407895,58.2322973387702,0,1.19773176795982
"23760",2375.9,5.51944642963542,215.97011274233,5.44362731270318,94.621313099923,58.232235256858,0,1.19773176760798
"23761",2376,5.51949239399438,215.970067225071,5.44362731235159,94.6209789573591,58.2321731743193,0,1.19773176725611
"23762",2376.1,5.51953835788268,215.97002170193,5.44362731199997,94.6206448130994,58.2321110911542,0,1.19773176690422
"23763",2376.2,5.51958432130054,215.969976172909,5.44362731164833,94.6203106671453,58.2320490073631,0,1.19773176655229
"23764",2376.3,5.51963028424819,215.969930638008,5.44362731129666,94.6199765194983,58.2319869229463,0,1.19773176620034
"23765",2376.4,5.51967624672587,215.96988509723,5.44362731094496,94.6196423701596,58.231924837904,0,1.19773176584836
"23766",2376.5,5.5197222087338,215.969839550579,5.44362731059323,94.6193082191309,58.2318627522365,0,1.19773176549635
"23767",2376.6,5.51976817027222,215.969793998049,5.44362731024148,94.6189740664134,58.2318006659441,0,1.19773176514432
"23768",2376.7,5.51981413134135,215.96974843965,5.44362730988969,94.6186399120089,58.2317385790272,0,1.19773176479225
"23769",2376.8,5.51986009194142,215.969702875378,5.44362730953788,94.6183057559184,58.231676491486,0,1.19773176444016
"23770",2376.9,5.51990605207267,215.969657305239,5.44362730918604,94.6179715981437,58.2316144033208,0,1.19773176408804
"23771",2377,5.51995201173531,215.969611729228,5.44362730883417,94.6176374386859,58.2315523145319,0,1.19773176373589
"23772",2377.1,5.51999797092958,215.969566147353,5.44362730848228,94.6173032775468,58.2314902251196,0,1.19773176338371
"23773",2377.2,5.52004392965572,215.969520559612,5.44362730813035,94.6169691147274,58.2314281350842,0,1.1977317630315
"23774",2377.3,5.52008988791394,215.969474966006,5.4436273077784,94.6166349502295,58.231366044426,0,1.19773176267927
"23775",2377.4,5.52013584570448,215.969429366541,5.44362730742642,94.6163007840543,58.2313039531453,0,1.19773176232701
"23776",2377.5,5.52018180302757,215.969383761213,5.44362730707441,94.6159666162034,58.2312418612423,0,1.19773176197472
"23777",2377.6,5.52022775988342,215.969338150025,5.44362730672237,94.615632446678,58.2311797687174,0,1.1977317616224
"23778",2377.7,5.52027371627228,215.969292532982,5.44362730637031,94.6152982754798,58.2311176755709,0,1.19773176127005
"23779",2377.8,5.52031967219438,215.969246910081,5.44362730601821,94.6149641026101,58.231055581803,0,1.19773176091768
"23780",2377.9,5.52036562764994,215.969201281327,5.44362730566609,94.6146299280704,58.230993487414,0,1.19773176056527
"23781",2378,5.52041158263919,215.969155646721,5.44362730531394,94.614295751862,58.2309313924042,0,1.19773176021284
"23782",2378.1,5.52045753716235,215.96911000626,5.44362730496176,94.6139615739864,58.230869296774,0,1.19773175986038
"23783",2378.2,5.52050349121965,215.969064359952,5.44362730460955,94.613627394445,58.2308072005236,0,1.19773175950789
"23784",2378.3,5.52054944481134,215.969018707795,5.44362730425732,94.6132932132392,58.2307451036533,0,1.19773175915538
"23785",2378.4,5.52059539793762,215.968973049789,5.44362730390506,94.6129590303706,58.2306830061634,0,1.19773175880283
"23786",2378.5,5.52064135059873,215.96892738594,5.44362730355277,94.6126248458404,58.2306209080542,0,1.19773175845026
"23787",2378.6,5.52068730279491,215.968881716246,5.44362730320045,94.6122906596501,58.230558809326,0,1.19773175809766
"23788",2378.7,5.52073325452637,215.968836040708,5.4436273028481,94.6119564718012,58.230496709979,0,1.19773175774503
"23789",2378.8,5.52077920579334,215.96879035933,5.44362730249572,94.611622282295,58.2304346100136,0,1.19773175739238
"23790",2378.9,5.52082515659606,215.968744672113,5.44362730214332,94.6112880911331,58.2303725094301,0,1.19773175703969
"23791",2379,5.52087110693475,215.968698979061,5.44362730179089,94.6109538983169,58.2303104082287,0,1.19773175668698
"23792",2379.1,5.52091705680965,215.968653280168,5.44362730143843,94.6106197038476,58.2302483064098,0,1.19773175633423
"23793",2379.2,5.52096300622097,215.968607575442,5.44362730108594,94.6102855077267,58.2301862039736,0,1.19773175598146
"23794",2379.3,5.52100895516894,215.968561864883,5.44362730073343,94.6099513099558,58.2301241009204,0,1.19773175562867
"23795",2379.4,5.52105490365379,215.968516148491,5.44362730038088,94.6096171105363,58.2300619972505,0,1.19773175527584
"23796",2379.5,5.52110085167576,215.968470426269,5.44362730002831,94.6092829094694,58.2299998929642,0,1.19773175492299
"23797",2379.6,5.52114679923506,215.968424698218,5.44362729967571,94.6089487067567,58.2299377880619,0,1.1977317545701
"23798",2379.7,5.52119274633194,215.968378964339,5.44362729932308,94.6086145023997,58.2298756825437,0,1.19773175421719
"23799",2379.8,5.5212386929666,215.968333224635,5.44362729897042,94.6082802963995,58.22981357641,0,1.19773175386425
"23800",2379.9,5.52128463913929,215.968287479107,5.44362729861773,94.6079460887579,58.229751469661,0,1.19773175351128
"23801",2380,5.52133058485022,215.968241727755,5.44362729826502,94.6076118794761,58.2296893622971,0,1.19773175315829
"23802",2380.1,5.52137653009963,215.96819597058,5.44362729791228,94.6072776685555,58.2296272543186,0,1.19773175280526
