"","time","Minute ventilation (l/min)","Arterial O2 partial pressure (mm Hg)","Total blood flow (l/min)","Arterial CO2 partial pressure (mm Hg)","Brain O2 partial pressure (mm Hg)","Antagonist plasma concentration (ng/ml)","Blood flow to brain (l/min)"
"50396",5039.5,9.6057899363397,210.2622096194,5.44332079520679,75.8415013296549,54.3549462158561,0,1.19742520337286
"50397",5039.6,9.60582450177999,210.262167651922,5.4433207887322,75.8414081925565,54.3549248929872,0,1.19742519689783
"50398",5039.7,9.60585906687739,210.262125685547,5.44332078225765,75.8413150578438,54.354903570651,0,1.19742519042283
"50399",5039.8,9.60589363163198,210.262083720273,5.44332077578313,75.8412219255165,54.3548822488474,0,1.19742518394787
"50400",5039.9,9.60592819604378,210.262041756102,5.44332076930864,75.8411287955745,54.3548609275764,0,1.19742517747294
"50401",5040,9.60596276011287,210.261999793033,5.44332076283419,75.8410356680173,54.3548396068378,0,1.19742517099805
"50402",5040.1,9.6059973238393,210.261957831065,5.44332075635977,75.8409425428446,54.3548182866317,0,1.19742516452319
"50403",5040.2,9.60603188722311,210.261915870197,5.44332074988539,75.8408494200562,54.3547969669579,0,1.19742515804836
"50404",5040.3,9.60606645026436,210.261873910432,5.44332074341104,75.8407562996519,54.3547756478164,0,1.19742515157357
"50405",5040.4,9.60610101296312,210.261831951767,5.44332073693672,75.8406631816312,54.3547543292071,0,1.19742514509882
"50406",5040.5,9.60613557531942,210.261789994206,5.44332073046244,75.840570065994,54.35473301113,0,1.19742513862409
"50407",5040.6,9.60617013733332,210.261748037744,5.44332072398819,75.84047695274,54.354711693585,0,1.19742513214941
"50408",5040.7,9.60620469900488,210.261706082382,5.44332071751398,75.8403838418688,54.354690376572,0,1.19742512567475
"50409",5040.8,9.60623926033415,210.261664128119,5.4433207110398,75.8402907333801,54.354669060091,0,1.19742511920013
"50410",5040.9,9.60627382132119,210.261622174961,5.44332070456566,75.8401976272738,54.3546477441418,0,1.19742511272555
"50411",5041,9.60630838196604,210.261580222899,5.44332069809155,75.8401045235495,54.3546264287245,0,1.197425106251
"50412",5041.1,9.60634294226877,210.261538271938,5.44332069161748,75.8400114222069,54.354605113839,0,1.19742509977648
"50413",5041.2,9.60637750222942,210.261496322079,5.44332068514343,75.8399183232458,54.3545837994852,0,1.197425093302
"50414",5041.3,9.60641206184805,210.261454373318,5.44332067866943,75.8398252266657,54.354562485663,0,1.19742508682755
"50415",5041.4,9.60644662112471,210.261412425658,5.44332067219545,75.8397321324666,54.3545411723724,0,1.19742508035314
"50416",5041.5,9.60648118005945,210.261370479097,5.44332066572152,75.839639040648,54.3545198596133,0,1.19742507387876
"50417",5041.6,9.60651573865234,210.261328533636,5.44332065924761,75.8395459512098,54.3544985473857,0,1.19742506740441
"50418",5041.7,9.60655029690341,210.261286589274,5.44332065277374,75.8394528641516,54.3544772356894,0,1.1974250609301
"50419",5041.8,9.60658485481274,210.261244646011,5.44332064629991,75.8393597794731,54.3544559245244,0,1.19742505445582
"50420",5041.9,9.60661941238036,210.261202703847,5.4433206398261,75.839266697174,54.3544346138907,0,1.19742504798158
"50421",5042,9.60665396960634,210.261160762781,5.44332063335234,75.8391736172541,54.3544133037882,0,1.19742504150737
"50422",5042.1,9.60668852649072,210.261118822815,5.4433206268786,75.8390805397131,54.3543919942168,0,1.19742503503319
"50423",5042.2,9.60672308303357,210.261076883947,5.4433206204049,75.8389874645507,54.3543706851765,0,1.19742502855905
"50424",5042.3,9.60675763923493,210.261034946178,5.44332061393124,75.8388943917666,54.3543493766671,0,1.19742502208495
"50425",5042.4,9.60679219509486,210.260993009507,5.44332060745761,75.8388013213605,54.3543280686887,0,1.19742501561087
"50426",5042.5,9.60682675061341,210.260951073935,5.44332060098401,75.8387082533322,54.3543067612411,0,1.19742500913683
"50427",5042.6,9.60686130579063,210.26090913946,5.44332059451045,75.8386151876813,54.3542854543243,0,1.19742500266283
"50428",5042.7,9.60689586062659,210.260867206082,5.44332058803692,75.8385221244075,54.3542641479383,0,1.19742499618886
"50429",5042.8,9.60693041512132,210.260825273804,5.44332058156342,75.8384290635107,54.3542428420829,0,1.19742498971492
"50430",5042.9,9.60696496927489,210.260783342621,5.44332057508996,75.8383360049905,54.3542215367582,0,1.19742498324102
"50431",5043,9.60699952308734,210.260741412539,5.44332056861653,75.8382429488466,54.3542002319639,0,1.19742497676715
"50432",5043.1,9.60703407655874,210.260699483551,5.44332056214314,75.8381498950787,54.3541789277002,0,1.19742497029332
"50433",5043.2,9.60706862968913,210.26065755566,5.44332055566978,75.8380568436865,54.3541576239668,0,1.19742496381952
"50434",5043.3,9.60710318247857,210.260615628867,5.44332054919645,75.8379637946697,54.3541363207638,0,1.19742495734575
"50435",5043.4,9.60713773492712,210.260573703173,5.44332054272316,75.8378707480283,54.3541150180911,0,1.19742495087202
"50436",5043.5,9.60717228703482,210.260531778574,5.4433205362499,75.8377777037617,54.3540937159486,0,1.19742494439832
"50437",5043.6,9.60720683880173,210.260489855072,5.44332052977668,75.8376846618697,54.3540724143362,0,1.19742493792465
"50438",5043.7,9.6072413902279,210.260447932665,5.44332052330349,75.837591622352,54.3540511132539,0,1.19742493145102
"50439",5043.8,9.60727594131339,210.260406011356,5.44332051683033,75.8374985852084,54.3540298127017,0,1.19742492497742
"50440",5043.9,9.60731049205825,210.260364091142,5.44332051035721,75.8374055504385,54.3540085126794,0,1.19742491850386
"50441",5044,9.60734504246253,210.260322172025,5.44332050388413,75.8373125180421,54.353987213187,0,1.19742491203033
"50442",5044.1,9.60737959252629,210.260280254004,5.44332049741107,75.837219488019,54.3539659142244,0,1.19742490555684
"50443",5044.2,9.60741414224957,210.260238337079,5.44332049093805,75.8371264603687,54.3539446157915,0,1.19742489908337
"50444",5044.3,9.60744869163245,210.260196421247,5.44332048446506,75.837033435091,54.3539233178884,0,1.19742489260995
"50445",5044.4,9.60748324067495,210.260154506513,5.44332047799211,75.8369404121857,54.3539020205149,0,1.19742488613655
"50446",5044.5,9.60751778937715,210.260112592874,5.44332047151919,75.8368473916525,54.353880723671,0,1.19742487966319
"50447",5044.6,9.60755233773909,210.26007068033,5.44332046504631,75.836754373491,54.3538594273566,0,1.19742487318987
"50448",5044.7,9.60758688576083,210.26002876888,5.44332045857346,75.836661357701,54.3538381315716,0,1.19742486671657
"50449",5044.8,9.60762143344242,210.259986858526,5.44332045210064,75.8365683442822,54.353816836316,0,1.19742486024332
"50450",5044.9,9.60765598078391,210.259944949266,5.44332044562785,75.8364753332344,54.3537955415897,0,1.19742485377009
"50451",5045,9.60769052778536,210.259903041102,5.4433204391551,75.8363823245572,54.3537742473927,0,1.1974248472969
"50452",5045.1,9.60772507444682,210.259861134031,5.44332043268239,75.8362893182503,54.3537529537249,0,1.19742484082374
"50453",5045.2,9.60775962076834,210.259819228057,5.4433204262097,75.8361963143136,54.3537316605861,0,1.19742483435062
"50454",5045.3,9.60779416674997,210.259777323175,5.44332041973705,75.8361033127466,54.3537103679764,0,1.19742482787753
"50455",5045.4,9.60782871239178,210.259735419386,5.44332041326444,75.8360103135491,54.3536890758957,0,1.19742482140447
"50456",5045.5,9.60786325769381,210.259693516692,5.44332040679186,75.8359173167209,54.3536677843439,0,1.19742481493145
"50457",5045.6,9.60789780265612,210.259651615093,5.44332040031931,75.8358243222616,54.353646493321,0,1.19742480845846
"50458",5045.7,9.60793234727876,210.259609714587,5.4433203938468,75.835731330171,54.3536252028269,0,1.1974248019855
"50459",5045.8,9.60796689156178,210.259567815174,5.44332038737431,75.8356383404487,54.3536039128615,0,1.19742479551258
"50460",5045.9,9.60800143550524,210.259525916854,5.44332038090187,75.8355453530945,54.3535826234248,0,1.19742478903969
"50461",5046,9.60803597910919,210.259484019627,5.44332037442945,75.8354523681081,54.3535613345166,0,1.19742478256684
"50462",5046.1,9.60807052237368,210.259442123494,5.44332036795707,75.8353593854894,54.353540046137,0,1.19742477609402
"50463",5046.2,9.60810506529877,210.259400228454,5.44332036148473,75.8352664052378,54.3535187582859,0,1.19742476962123
"50464",5046.3,9.60813960788451,210.259358334508,5.44332035501241,75.8351734273532,54.3534974709632,0,1.19742476314848
"50465",5046.4,9.60817415013095,210.25931644165,5.44332034854014,75.8350804518352,54.3534761841688,0,1.19742475667576
"50466",5046.5,9.60820869203815,210.259274549889,5.44332034206789,75.8349874786837,54.3534548979027,0,1.19742475020307
"50467",5046.6,9.60824323360615,210.259232659221,5.44332033559568,75.8348945078983,54.3534336121648,0,1.19742474373042
"50468",5046.7,9.60827777483502,210.259190769643,5.4433203291235,75.8348015394786,54.3534123269551,0,1.1974247372578
"50469",5046.8,9.60831231572481,210.259148881156,5.44332032265136,75.8347085734246,54.3533910422734,0,1.19742473078521
"50470",5046.9,9.60834685627556,210.259106993762,5.44332031617924,75.8346156097358,54.3533697581198,0,1.19742472431266
"50471",5047,9.60838139648734,210.259065107461,5.44332030970717,75.834522648412,54.3533484744941,0,1.19742471784014
"50472",5047.1,9.6084159363602,210.25902322225,5.44332030323512,75.834429689453,54.3533271913963,0,1.19742471136765
"50473",5047.2,9.60845047589418,210.258981338131,5.44332029676311,75.8343367328582,54.3533059088264,0,1.1974247048952
"50474",5047.3,9.60848501508934,210.258939455103,5.44332029029113,75.8342437786276,54.3532846267842,0,1.19742469842278
"50475",5047.4,9.60851955394574,210.258897573167,5.44332028381919,75.834150826761,54.3532633452697,0,1.1974246919504
"50476",5047.5,9.60855409246343,210.258855692321,5.44332027734728,75.8340578772578,54.3532420642828,0,1.19742468547805
"50477",5047.6,9.60858863064246,210.258813812568,5.4433202708754,75.8339649301179,54.3532207838235,0,1.19742467900573
"50478",5047.7,9.60862316848289,210.258771933904,5.44332026440356,75.8338719853411,54.3531995038917,0,1.19742467253344
"50479",5047.8,9.60865770598476,210.25873005633,5.44332025793174,75.833779042927,54.3531782244874,0,1.19742466606119
"50480",5047.9,9.60869224314814,210.258688179847,5.44332025145997,75.8336861028753,54.3531569456104,0,1.19742465958897
"50481",5048,9.60872677997306,210.258646304457,5.44332024498822,75.8335931651858,54.3531356672608,0,1.19742465311679
"50482",5048.1,9.6087613164596,210.258604430157,5.44332023851651,75.8335002298581,54.3531143894384,0,1.19742464664464
"50483",5048.2,9.60879585260779,210.258562556944,5.44332023204484,75.8334072968921,54.3530931121432,0,1.19742464017252
"50484",5048.3,9.6088303884177,210.258520684823,5.44332022557319,75.8333143662874,54.3530718353751,0,1.19742463370044
"50485",5048.4,9.60886492388938,210.258478813791,5.44332021910158,75.8332214380437,54.353050559134,0,1.19742462722838
"50486",5048.5,9.60889945902287,210.258436943848,5.44332021263,75.8331285121607,54.35302928342,0,1.19742462075637
"50487",5048.6,9.60893399381824,210.258395074996,5.44332020615846,75.8330355886382,54.3530080082328,0,1.19742461428438
"50488",5048.7,9.60896852827554,210.258353207232,5.44332019968695,75.8329426674759,54.3529867335726,0,1.19742460781243
"50489",5048.8,9.60900306239482,210.258311340558,5.44332019321547,75.8328497486735,54.3529654594391,0,1.19742460134051
"50490",5048.9,9.60903759617613,210.258269474973,5.44332018674403,75.8327568322307,54.3529441858324,0,1.19742459486863
"50491",5049,9.60907212961952,210.258227610479,5.44332018027262,75.8326639181472,54.3529229127523,0,1.19742458839678
"50492",5049.1,9.60910666272505,210.258185747071,5.44332017380124,75.8325710064228,54.3529016401989,0,1.19742458192496
"50493",5049.2,9.60914119549278,210.258143884752,5.4433201673299,75.8324780970571,54.352880368172,0,1.19742457545317
"50494",5049.3,9.60917572792274,210.258102023525,5.44332016085858,75.8323851900501,54.3528590966716,0,1.19742456898142
"50495",5049.4,9.60921026001501,210.258060163381,5.4433201543873,75.8322922854011,54.3528378256976,0,1.1974245625097
"50496",5049.5,9.60924479176963,210.258018304329,5.44332014791606,75.8321993831102,54.3528165552499,0,1.19742455603802
"50497",5049.6,9.60927932318665,210.257976446363,5.44332014144485,75.8321064831767,54.3527952853285,0,1.19742454956636
"50498",5049.7,9.60931385426613,210.257934589486,5.44332013497367,75.8320135856008,54.3527740159334,0,1.19742454309474
"50499",5049.8,9.60934838500812,210.257892733696,5.44332012850252,75.8319206903819,54.3527527470644,0,1.19742453662316
"50500",5049.9,9.60938291541267,210.257850878996,5.44332012203141,75.8318277975198,54.3527314787215,0,1.1974245301516
"50501",5050,9.60941744547984,210.257809025382,5.44332011556033,75.8317349070143,54.3527102109046,0,1.19742452368008
"50502",5050.1,9.60945197520967,210.257767172856,5.44332010908929,75.8316420188649,54.3526889436137,0,1.1974245172086
"50503",5050.2,9.60948650460223,210.257725321416,5.44332010261827,75.8315491330715,54.3526676768487,0,1.19742451073714
"50504",5050.3,9.60952103365757,210.257683471065,5.44332009614729,75.8314562496338,54.3526464106095,0,1.19742450426572
"50505",5050.4,9.60955556237573,210.2576416218,5.44332008967635,75.8313633685515,54.3526251448961,0,1.19742449779434
"50506",5050.5,9.60959009075677,210.257599773622,5.44332008320543,75.8312704898242,54.3526038797084,0,1.19742449132298
"50507",5050.6,9.60962461880075,210.257557926529,5.44332007673455,75.8311776134518,54.3525826150463,0,1.19742448485166
"50508",5050.7,9.60965914650772,210.257516080525,5.4433200702637,75.8310847394341,54.3525613509099,0,1.19742447838037
"50509",5050.8,9.60969367387773,210.257474235606,5.44332006379289,75.8309918677705,54.3525400872989,0,1.19742447190912
"50510",5050.9,9.60972820091082,210.257432391774,5.44332005732211,75.8308989984609,54.3525188242134,0,1.1974244654379
"50511",5051,9.60976272760707,210.257390549028,5.44332005085136,75.8308061315051,54.3524975616533,0,1.19742445896671
"50512",5051.1,9.60979725396652,210.257348707369,5.44332004438064,75.8307132669027,54.3524762996185,0,1.19742445249555
"50513",5051.2,9.60983177998921,210.257306866795,5.44332003790996,75.8306204046534,54.352455038109,0,1.19742444602443
"50514",5051.3,9.60986630567521,210.257265027307,5.44332003143931,75.830527544757,54.3524337771246,0,1.19742443955334
"50515",5051.4,9.60990083102457,210.257223188904,5.44332002496869,75.8304346872132,54.3524125166654,0,1.19742443308228
"50516",5051.5,9.60993535603734,210.257181351586,5.44332001849811,75.8303418320217,54.3523912567313,0,1.19742442661125
"50517",5051.6,9.60996988071358,210.257139515352,5.44332001202756,75.830248979182,54.3523699973221,0,1.19742442014026
"50518",5051.7,9.61000440505333,210.257097680207,5.44332000555704,75.8301561286943,54.3523487384379,0,1.1974244136693
"50519",5051.8,9.61003892905665,210.257055846145,5.44331999908655,75.8300632805581,54.3523274800786,0,1.19742440719838
"50520",5051.9,9.61007345272359,210.257014013168,5.4433199926161,75.8299704347729,54.3523062222441,0,1.19742440072749
"50521",5052,9.61010797605421,210.256972181277,5.44331998614568,75.8298775913387,54.3522849649343,0,1.19742439425663
"50522",5052.1,9.61014249904856,210.25693035047,5.4433199796753,75.8297847502551,54.3522637081493,0,1.1974243877858
"50523",5052.2,9.61017702170669,210.256888520746,5.44331997320494,75.8296919115218,54.3522424518888,0,1.197424381315
"50524",5052.3,9.61021154402865,210.256846692108,5.44331996673462,75.8295990751386,54.3522211961529,0,1.19742437484424
"50525",5052.4,9.6102460660145,210.256804864552,5.44331996026433,75.8295062411052,54.3521999409415,0,1.19742436837351
"50526",5052.5,9.61028058766429,210.256763038083,5.44331995379408,75.8294134094213,54.3521786862545,0,1.19742436190282
"50527",5052.6,9.61031510897807,210.256721212695,5.44331994732385,75.8293205800865,54.3521574320919,0,1.19742435543216
"50528",5052.7,9.6103496299559,210.256679388394,5.44331994085366,75.8292277531008,54.3521361784535,0,1.19742434896152
"50529",5052.8,9.61038415059782,210.256637565176,5.44331993438351,75.8291349284637,54.3521149253394,0,1.19742434249093
"50530",5052.9,9.6104186709039,210.256595743038,5.44331992791338,75.8290421061749,54.3520936727495,0,1.19742433602036
"50531",5053,9.61045319087418,210.256553921987,5.44331992144329,75.8289492862341,54.3520724206837,0,1.19742432954983
"50532",5053.1,9.61048771050872,210.256512102017,5.44331991497323,75.8288564686413,54.352051169142,0,1.19742432307933
"50533",5053.2,9.61052222980757,210.25647028313,5.44331990850321,75.828763653396,54.3520299181242,0,1.19742431660887
"50534",5053.3,9.61055674877078,210.256428465327,5.44331990203321,75.8286708404979,54.3520086676304,0,1.19742431013843
"50535",5053.4,9.6105912673984,210.256386648607,5.44331989556325,75.8285780299468,54.3519874176603,0,1.19742430366803
"50536",5053.5,9.6106257856905,210.25634483297,5.44331988909332,75.8284852217424,54.3519661682141,0,1.19742429719766
