"","time","Minute ventilation (l/min)","Arterial O2 partial pressure (mm Hg)","Total blood flow (l/min)","Arterial CO2 partial pressure (mm Hg)","Brain O2 partial pressure (mm Hg)","Antagonist plasma concentration (ng/ml)","Blood flow to brain (l/min)"
"43144",4314.3,6.76436767080197,92.7950186288092,4.93132995441957,38.5868300973839,31.6090098790833,0,0.68041893078407
"43145",4314.4,6.76436767080197,92.7950186288092,4.93132995441957,38.5868300973839,31.6090098790833,0,0.68041893078407
"43146",4314.5,6.76436767080197,92.7950186288092,4.93132995441957,38.5868300973839,31.6090098790833,0,0.68041893078407
"43147",4314.6,6.76436767080197,92.7950186288092,4.93132995441957,38.5868300973839,31.6090098790833,0,0.68041893078407
"43148",4314.7,6.76436767080197,92.7950186288092,4.93132995441957,38.5868300973839,31.6090098790833,0,0.68041893078407
"43149",4314.8,6.76436767080197,92.7950186288092,4.93132995441957,38.5868300973839,31.6090098790833,0,0.68041893078407
"43150",4314.9,6.76436767080197,92.7950186288092,4.93132995441957,38.5868300973839,31.6090098790833,0,0.68041893078407
"43151",4315,6.76436767080197,92.7950186288092,4.93132995441957,38.5868300973839,31.6090098790833,0,0.68041893078407
"43152",4315.1,6.76436767080197,92.7950186288092,4.93132995441957,38.5868300973839,31.6090098790833,0,0.68041893078407
"43153",4315.2,6.76436767080197,92.7950186288092,4.93132995441957,38.5868300973839,31.6090098790833,0,0.68041893078407
"43154",4315.3,6.76436767080197,92.7950186288092,4.93132995441957,38.5868300973839,31.6090098790833,0,0.68041893078407
"43155",4315.4,6.76436767080197,92.7950186288092,4.93132995441957,38.5868300973839,31.6090098790833,0,0.68041893078407
"43156",4315.5,6.76436767080197,92.7950186288092,4.93132995441957,38.5868300973839,31.6090098790833,0,0.68041893078407
"43157",4315.6,6.76436767080197,92.7950186288092,4.93132995441957,38.5868300973839,31.6090098790833,0,0.68041893078407
"43158",4315.7,6.76436767080197,92.7950186288092,4.93132995441957,38.5868300973839,31.6090098790833,0,0.68041893078407
"43159",4315.8,6.76436767080197,92.7950186288092,4.93132995441957,38.5868300973839,31.6090098790833,0,0.68041893078407
"43160",4315.9,6.76436767080197,92.7950186288092,4.93132995441957,38.5868300973839,31.6090098790833,0,0.68041893078407
"43161",4316,6.76436767080197,92.7950186288092,4.93132995441957,38.5868300973839,31.6090098790833,0,0.68041893078407
"43162",4316.1,6.76436767080197,92.7950186288092,4.93132995441957,38.5868300973839,31.6090098790833,0,0.68041893078407
"43163",4316.2,6.76436767080197,92.7950186288092,4.93132995441957,38.5868300973839,31.6090098790833,0,0.68041893078407
"43164",4316.3,6.76436767080197,92.7950186288092,4.93132995441957,38.5868300973839,31.6090098790833,0,0.68041893078407
"43165",4316.4,6.76436767080197,92.7950186288092,4.93132995441957,38.5868300973839,31.6090098790833,0,0.68041893078407
"43166",4316.5,6.76436767080197,92.7950186288092,4.93132995441957,38.5868300973839,31.6090098790833,0,0.68041893078407
"43167",4316.6,6.76436767080197,92.7950186288092,4.93132995441957,38.5868300973839,31.6090098790833,0,0.68041893078407
"43168",4316.7,6.76436767080197,92.7950186288092,4.93132995441957,38.5868300973839,31.6090098790833,0,0.68041893078407
"43169",4316.8,6.76436767080197,92.7950186288092,4.93132995441957,38.5868300973839,31.6090098790833,0,0.68041893078407
"43170",4316.9,6.76436767080197,92.7950186288092,4.93132995441957,38.5868300973839,31.6090098790833,0,0.68041893078407
"43171",4317,6.76436767080197,92.7950186288092,4.93132995441957,38.5868300973839,31.6090098790833,0,0.68041893078407
"43172",4317.1,6.76436767080197,92.7950186288092,4.93132995441957,38.5868300973839,31.6090098790833,0,0.68041893078407
"43173",4317.2,6.76436767080197,92.7950186288092,4.93132995441957,38.5868300973839,31.6090098790833,0,0.68041893078407
"43174",4317.3,6.76436767080197,92.7950186288092,4.93132995441957,38.5868300973839,31.6090098790833,0,0.68041893078407
"43175",4317.4,6.76436767080197,92.7950186288092,4.93132995441957,38.5868300973839,31.6090098790833,0,0.68041893078407
"43176",4317.5,6.76436767080197,92.7950186288092,4.93132995441957,38.5868300973839,31.6090098790833,0,0.68041893078407
"43177",4317.6,6.76436767080197,92.7950186288092,4.93132995441957,38.5868300973839,31.6090098790833,0,0.68041893078407
"43178",4317.7,6.76436767080197,92.7950186288092,4.93132995441957,38.5868300973839,31.6090098790833,0,0.68041893078407
"43179",4317.8,6.76436767080197,92.7950186288092,4.93132995441957,38.5868300973839,31.6090098790833,0,0.68041893078407
"43180",4317.9,6.76436767080197,92.7950186288092,4.93132995441957,38.5868300973839,31.6090098790833,0,0.68041893078407
"43181",4318,6.76436767080197,92.7950186288092,4.93132995441957,38.5868300973839,31.6090098790833,0,0.68041893078407
"43182",4318.1,6.76436767080197,92.7950186288092,4.93132995441957,38.5868300973839,31.6090098790833,0,0.68041893078407
"43183",4318.2,6.76436767080197,92.7950186288092,4.93132995441957,38.5868300973839,31.6090098790833,0,0.68041893078407
"43184",4318.3,6.76436767080197,92.7950186288092,4.93132995441957,38.5868300973839,31.6090098790833,0,0.68041893078407
"43185",4318.4,6.76436767080197,92.7950186288092,4.93132995441957,38.5868300973839,31.6090098790833,0,0.68041893078407
"43186",4318.5,6.76436767080197,92.7950186288092,4.93132995441957,38.5868300973839,31.6090098790833,0,0.68041893078407
"43187",4318.6,6.76436767080197,92.7950186288092,4.93132995441957,38.5868300973839,31.6090098790833,0,0.68041893078407
"43188",4318.7,6.76436767080197,92.7950186288092,4.93132995441957,38.5868300973839,31.6090098790833,0,0.68041893078407
"43189",4318.8,6.76436767080197,92.7950186288092,4.93132995441957,38.5868300973839,31.6090098790833,0,0.68041893078407
"43190",4318.9,6.76436767080197,92.7950186288092,4.93132995441957,38.5868300973839,31.6090098790833,0,0.68041893078407
"43191",4319,6.76436767080197,92.7950186288092,4.93132995441957,38.5868300973839,31.6090098790833,0,0.68041893078407
"43192",4319.1,6.76436767080197,92.7950186288092,4.93132995441957,38.5868300973839,31.6090098790833,0,0.68041893078407
"43193",4319.2,6.76436767080197,92.7950186288092,4.93132995441957,38.5868300973839,31.6090098790833,0,0.68041893078407
"43194",4319.3,6.76436767080197,92.7950186288092,4.93132995441957,38.5868300973839,31.6090098790833,0,0.68041893078407
"43195",4319.4,6.76436767080197,92.7950186288092,4.93132995441957,38.5868300973839,31.6090098790833,0,0.68041893078407
"43196",4319.5,6.76436767080197,92.7950186288092,4.93132995441957,38.5868300973839,31.6090098790833,0,0.68041893078407
"43197",4319.6,6.76436767080197,92.7950186288092,4.93132995441957,38.5868300973839,31.6090098790833,0,0.68041893078407
"43198",4319.7,6.76436767080197,92.7950186288092,4.93132995441957,38.5868300973839,31.6090098790833,0,0.68041893078407
"43199",4319.8,6.76436767080197,92.7950186288092,4.93132995441957,38.5868300973839,31.6090098790833,0,0.68041893078407
"43200",4319.9,6.76436767080197,92.7950186288092,4.93132995441957,38.5868300973839,31.6090098790833,0,0.68041893078407
"43201",4320,6.76436767080197,92.7950186288092,4.93132995441957,38.5868300973839,31.6090098790833,0,0.68041893078407
"43202",4320.1,6.76436767080197,92.7950186288092,4.93132995441957,38.5868300973839,31.6090098790833,0,0.68041893078407
"43203",4320.2,6.76436767080197,92.7950186288092,4.93132995441957,38.5868300973839,31.6090098790833,0,0.68041893078407
"43204",4320.3,6.76436767080197,92.7950186288092,4.93132995441957,38.5868300973839,31.6090098790833,0,0.68041893078407
"43205",4320.4,6.76436767080197,92.7950186288092,4.93132995441957,38.5868300973839,31.6090098790833,0,0.68041893078407
"43206",4320.5,6.76436767080197,92.7950186288092,4.93132995441957,38.5868300973839,31.6090098790833,0,0.68041893078407
"43207",4320.6,6.76436767080197,92.7950186288092,4.93132995441957,38.5868300973839,31.6090098790833,0,0.68041893078407
"43208",4320.7,6.76436767080197,92.7950186288092,4.93132995441957,38.5868300973839,31.6090098790833,0,0.68041893078407
"43209",4320.8,6.76436767080197,92.7950186288092,4.93132995441957,38.5868300973839,31.6090098790833,0,0.68041893078407
"43210",4320.9,6.76436767080197,92.7950186288092,4.93132995441957,38.5868300973839,31.6090098790833,0,0.68041893078407
"43211",4321,6.76436767080197,92.7950186288092,4.93132995441957,38.5868300973839,31.6090098790833,0,0.68041893078407
"43212",4321.1,6.76436767080197,92.7950186288092,4.93132995441957,38.5868300973839,31.6090098790833,0,0.68041893078407
"43213",4321.2,6.76436767080197,92.7950186288092,4.93132995441957,38.5868300973839,31.6090098790833,0,0.68041893078407
"43214",4321.3,6.76436767080197,92.7950186288092,4.93132995441957,38.5868300973839,31.6090098790833,0,0.68041893078407
"43215",4321.4,6.76436767080197,92.7950186288092,4.93132995441957,38.5868300973839,31.6090098790833,0,0.68041893078407
"43216",4321.5,6.76436767080197,92.7950186288092,4.93132995441957,38.5868300973839,31.6090098790833,0,0.68041893078407
"43217",4321.6,6.76436767080197,92.7950186288092,4.93132995441957,38.5868300973839,31.6090098790833,0,0.68041893078407
"43218",4321.7,6.76436767080197,92.7950186288092,4.93132995441957,38.5868300973839,31.6090098790833,0,0.68041893078407
"43219",4321.8,6.76436767080197,92.7950186288092,4.93132995441957,38.5868300973839,31.6090098790833,0,0.68041893078407
"43220",4321.9,6.76436767080197,92.7950186288092,4.93132995441957,38.5868300973839,31.6090098790833,0,0.68041893078407
"43221",4322,6.76436767080197,92.7950186288092,4.93132995441957,38.5868300973839,31.6090098790833,0,0.68041893078407
"43222",4322.1,6.76436767080197,92.7950186288092,4.93132995441957,38.5868300973839,31.6090098790833,0,0.68041893078407
"43223",4322.2,6.76436767080197,92.7950186288092,4.93132995441957,38.5868300973839,31.6090098790833,0,0.68041893078407
"43224",4322.3,6.76436767080197,92.7950186288092,4.93132995441957,38.5868300973839,31.6090098790833,0,0.68041893078407
"43225",4322.4,6.76436767080197,92.7950186288092,4.93132995441957,38.5868300973839,31.6090098790833,0,0.68041893078407
"43226",4322.5,6.76436767080197,92.7950186288092,4.93132995441957,38.5868300973839,31.6090098790833,0,0.68041893078407
"43227",4322.6,6.76436767080197,92.7950186288092,4.93132995441957,38.5868300973839,31.6090098790833,0,0.68041893078407
"43228",4322.7,6.76436767080197,92.7950186288092,4.93132995441957,38.5868300973839,31.6090098790833,0,0.68041893078407
"43229",4322.8,6.76436767080197,92.7950186288092,4.93132995441957,38.5868300973839,31.6090098790833,0,0.68041893078407
"43230",4322.9,6.76436767080197,92.7950186288092,4.93132995441957,38.5868300973839,31.6090098790833,0,0.68041893078407
"43231",4323,6.76436767080197,92.7950186288092,4.93132995441957,38.5868300973839,31.6090098790833,0,0.68041893078407
"43232",4323.1,6.76436767080197,92.7950186288092,4.93132995441957,38.5868300973839,31.6090098790833,0,0.68041893078407
"43233",4323.2,6.76436767080197,92.7950186288092,4.93132995441957,38.5868300973839,31.6090098790833,0,0.68041893078407
"43234",4323.3,6.76436767080197,92.7950186288092,4.93132995441957,38.5868300973839,31.6090098790833,0,0.68041893078407
"43235",4323.4,6.76436767080197,92.7950186288092,4.93132995441957,38.5868300973839,31.6090098790833,0,0.68041893078407
"43236",4323.5,6.76436767080197,92.7950186288092,4.93132995441957,38.5868300973839,31.6090098790833,0,0.68041893078407
"43237",4323.6,6.76436767080197,92.7950186288092,4.93132995441957,38.5868300973839,31.6090098790833,0,0.68041893078407
"43238",4323.7,6.76436767080197,92.7950186288092,4.93132995441957,38.5868300973839,31.6090098790833,0,0.68041893078407
"43239",4323.8,6.76436767080197,92.7950186288092,4.93132995441957,38.5868300973839,31.6090098790833,0,0.68041893078407
"43240",4323.9,6.76436767080197,92.7950186288092,4.93132995441957,38.5868300973839,31.6090098790833,0,0.68041893078407
"43241",4324,6.76436767080197,92.7950186288092,4.93132995441957,38.5868300973839,31.6090098790833,0,0.68041893078407
"43242",4324.1,6.76436767080197,92.7950186288092,4.93132995441957,38.5868300973839,31.6090098790833,0,0.68041893078407
"43243",4324.2,6.76436767080197,92.7950186288092,4.93132995441957,38.5868300973839,31.6090098790833,0,0.68041893078407
"43244",4324.3,6.76436767080197,92.7950186288092,4.93132995441957,38.5868300973839,31.6090098790833,0,0.68041893078407
"43245",4324.4,6.76436767080197,92.7950186288092,4.93132995441957,38.5868300973839,31.6090098790833,0,0.68041893078407
"43246",4324.5,6.76436767080197,92.7950186288092,4.93132995441957,38.5868300973839,31.6090098790833,0,0.68041893078407
"43247",4324.6,6.76436767080197,92.7950186288092,4.93132995441957,38.5868300973839,31.6090098790833,0,0.68041893078407
"43248",4324.7,6.76436767080197,92.7950186288092,4.93132995441957,38.5868300973839,31.6090098790833,0,0.68041893078407
"43249",4324.8,6.76436767080197,92.7950186288092,4.93132995441957,38.5868300973839,31.6090098790833,0,0.68041893078407
"43250",4324.9,6.76436767080197,92.7950186288092,4.93132995441957,38.5868300973839,31.6090098790833,0,0.68041893078407
"43251",4325,6.76436767080197,92.7950186288092,4.93132995441957,38.5868300973839,31.6090098790833,0,0.68041893078407
"43252",4325.1,6.76436767080197,92.7950186288092,4.93132995441957,38.5868300973839,31.6090098790833,0,0.68041893078407
"43253",4325.2,6.76436767080197,92.7950186288092,4.93132995441957,38.5868300973839,31.6090098790833,0,0.68041893078407
"43254",4325.3,6.76436767080197,92.7950186288092,4.93132995441957,38.5868300973839,31.6090098790833,0,0.68041893078407
"43255",4325.4,6.76436767080197,92.7950186288092,4.93132995441957,38.5868300973839,31.6090098790833,0,0.68041893078407
"43256",4325.5,6.76436767080197,92.7950186288092,4.93132995441957,38.5868300973839,31.6090098790833,0,0.68041893078407
"43257",4325.6,6.76436767080197,92.7950186288092,4.93132995441957,38.5868300973839,31.6090098790833,0,0.68041893078407
"43258",4325.7,6.76436767080197,92.7950186288092,4.93132995441957,38.5868300973839,31.6090098790833,0,0.68041893078407
"43259",4325.8,6.76436767080197,92.7950186288092,4.93132995441957,38.5868300973839,31.6090098790833,0,0.68041893078407
"43260",4325.9,6.76436767080197,92.7950186288092,4.93132995441957,38.5868300973839,31.6090098790833,0,0.68041893078407
"43261",4326,6.76436767080197,92.7950186288092,4.93132995441957,38.5868300973839,31.6090098790833,0,0.68041893078407
"43262",4326.1,6.76436767080197,92.7950186288092,4.93132995441957,38.5868300973839,31.6090098790833,0,0.68041893078407
"43263",4326.2,6.76436767080197,92.7950186288092,4.93132995441957,38.5868300973839,31.6090098790833,0,0.68041893078407
"43264",4326.3,6.76436767080197,92.7950186288092,4.93132995441957,38.5868300973839,31.6090098790833,0,0.68041893078407
"43265",4326.4,6.76436767080197,92.7950186288092,4.93132995441957,38.5868300973839,31.6090098790833,0,0.68041893078407
"43266",4326.5,6.76436767080197,92.7950186288092,4.93132995441957,38.5868300973839,31.6090098790833,0,0.68041893078407
"43267",4326.6,6.76436767080197,92.7950186288092,4.93132995441957,38.5868300973839,31.6090098790833,0,0.68041893078407
"43268",4326.7,6.76436767080197,92.7950186288092,4.93132995441957,38.5868300973839,31.6090098790833,0,0.68041893078407
"43269",4326.8,6.76436767080197,92.7950186288092,4.93132995441957,38.5868300973839,31.6090098790833,0,0.68041893078407
"43270",4326.9,6.76436767080197,92.7950186288092,4.93132995441957,38.5868300973839,31.6090098790833,0,0.68041893078407
"43271",4327,6.76436767080197,92.7950186288092,4.93132995441957,38.5868300973839,31.6090098790833,0,0.68041893078407
"43272",4327.1,6.76436767080197,92.7950186288092,4.93132995441957,38.5868300973839,31.6090098790833,0,0.68041893078407
"43273",4327.2,6.76436767080197,92.7950186288092,4.93132995441957,38.5868300973839,31.6090098790833,0,0.68041893078407
"43274",4327.3,6.76436767080197,92.7950186288092,4.93132995441957,38.5868300973839,31.6090098790833,0,0.68041893078407
"43275",4327.4,6.76436767080197,92.7950186288092,4.93132995441957,38.5868300973839,31.6090098790833,0,0.68041893078407
"43276",4327.5,6.76436767080197,92.7950186288092,4.93132995441957,38.5868300973839,31.6090098790833,0,0.68041893078407
"43277",4327.6,6.76436767080197,92.7950186288092,4.93132995441957,38.5868300973839,31.6090098790833,0,0.68041893078407
"43278",4327.7,6.76436767080197,92.7950186288092,4.93132995441957,38.5868300973839,31.6090098790833,0,0.68041893078407
"43279",4327.8,6.76436767080197,92.7950186288092,4.93132995441957,38.5868300973839,31.6090098790833,0,0.68041893078407
"43280",4327.9,6.76436767080197,92.7950186288092,4.93132995441957,38.5868300973839,31.6090098790833,0,0.68041893078407
"43281",4328,6.76436767080197,92.7950186288092,4.93132995441957,38.5868300973839,31.6090098790833,0,0.68041893078407
"43282",4328.1,6.76436767080197,92.7950186288092,4.93132995441957,38.5868300973839,31.6090098790833,0,0.68041893078407
"43283",4328.2,6.76436767080197,92.7950186288092,4.93132995441957,38.5868300973839,31.6090098790833,0,0.68041893078407
"43284",4328.3,6.76436767080197,92.7950186288092,4.93132995441957,38.5868300973839,31.6090098790833,0,0.68041893078407
"43285",4328.4,6.76436767080197,92.7950186288092,4.93132995441957,38.5868300973839,31.6090098790833,0,0.68041893078407
"43286",4328.5,6.76436767080197,92.7950186288092,4.93132995441957,38.5868300973839,31.6090098790833,0,0.68041893078407
"43287",4328.6,6.76436767080197,92.7950186288092,4.93132995441957,38.5868300973839,31.6090098790833,0,0.68041893078407
"43288",4328.7,6.76436767080197,92.7950186288092,4.93132995441957,38.5868300973839,31.6090098790833,0,0.68041893078407
"43289",4328.8,6.76436767080197,92.7950186288092,4.93132995441957,38.5868300973839,31.6090098790833,0,0.68041893078407
"43290",4328.9,6.76436767080197,92.7950186288092,4.93132995441957,38.5868300973839,31.6090098790833,0,0.68041893078407
"43291",4329,6.76436767080197,92.7950186288092,4.93132995441957,38.5868300973839,31.6090098790833,0,0.68041893078407
"43292",4329.1,6.76436767080197,92.7950186288092,4.93132995441957,38.5868300973839,31.6090098790833,0,0.68041893078407
"43293",4329.2,6.76436767080197,92.7950186288092,4.93132995441957,38.5868300973839,31.6090098790833,0,0.68041893078407
"43294",4329.3,6.76436767080197,92.7950186288092,4.93132995441957,38.5868300973839,31.6090098790833,0,0.68041893078407
"43295",4329.4,6.76436767080197,92.7950186288092,4.93132995441957,38.5868300973839,31.6090098790833,0,0.68041893078407
"43296",4329.5,6.76436767080197,92.7950186288092,4.93132995441957,38.5868300973839,31.6090098790833,0,0.68041893078407
"43297",4329.6,6.76436767080197,92.7950186288092,4.93132995441957,38.5868300973839,31.6090098790833,0,0.68041893078407
"43298",4329.7,6.76436767080197,92.7950186288092,4.93132995441957,38.5868300973839,31.6090098790833,0,0.68041893078407
"43299",4329.8,6.76436767080197,92.7950186288092,4.93132995441957,38.5868300973839,31.6090098790833,0,0.68041893078407
"43300",4329.9,6.76436767080197,92.7950186288092,4.93132995441957,38.5868300973839,31.6090098790833,0,0.68041893078407
"43301",4330,6.76436767080197,92.7950186288092,4.93132995441957,38.5868300973839,31.6090098790833,0,0.68041893078407
"43302",4330.1,6.76436767080197,92.7950186288092,4.93132995441957,38.5868300973839,31.6090098790833,0,0.68041893078407
"43303",4330.2,6.76436767080197,92.7950186288092,4.93132995441957,38.5868300973839,31.6090098790833,0,0.68041893078407
"43304",4330.3,6.76436767080197,92.7950186288092,4.93132995441957,38.5868300973839,31.6090098790833,0,0.68041893078407
"43305",4330.4,6.76436767080197,92.7950186288092,4.93132995441957,38.5868300973839,31.6090098790833,0,0.68041893078407
"43306",4330.5,6.76436767080197,92.7950186288092,4.93132995441957,38.5868300973839,31.6090098790833,0,0.68041893078407
"43307",4330.6,6.76436767080197,92.7950186288092,4.93132995441957,38.5868300973839,31.6090098790833,0,0.68041893078407
"43308",4330.7,6.76436767080197,92.7950186288092,4.93132995441957,38.5868300973839,31.6090098790833,0,0.68041893078407
"43309",4330.8,6.76436767080197,92.7950186288092,4.93132995441957,38.5868300973839,31.6090098790833,0,0.68041893078407
"43310",4330.9,6.76436767080197,92.7950186288092,4.93132995441957,38.5868300973839,31.6090098790833,0,0.68041893078407
"43311",4331,6.76436767080197,92.7950186288092,4.93132995441957,38.5868300973839,31.6090098790833,0,0.68041893078407
"43312",4331.1,6.76436767080197,92.7950186288092,4.93132995441957,38.5868300973839,31.6090098790833,0,0.68041893078407
"43313",4331.2,6.76436767080197,92.7950186288092,4.93132995441957,38.5868300973839,31.6090098790833,0,0.68041893078407
"43314",4331.3,6.76436767080197,92.7950186288092,4.93132995441957,38.5868300973839,31.6090098790833,0,0.68041893078407
"43315",4331.4,6.76436767080197,92.7950186288092,4.93132995441957,38.5868300973839,31.6090098790833,0,0.68041893078407
"43316",4331.5,6.76436767080197,92.7950186288092,4.93132995441957,38.5868300973839,31.6090098790833,0,0.68041893078407
"43317",4331.6,6.76436767080197,92.7950186288092,4.93132995441957,38.5868300973839,31.6090098790833,0,0.68041893078407
"43318",4331.7,6.76436767080197,92.7950186288092,4.93132995441957,38.5868300973839,31.6090098790833,0,0.68041893078407
"43319",4331.8,6.76436767080197,92.7950186288092,4.93132995441957,38.5868300973839,31.6090098790833,0,0.68041893078407
"43320",4331.9,6.76436767080197,92.7950186288092,4.93132995441957,38.5868300973839,31.6090098790833,0,0.68041893078407
"43321",4332,6.76436767080197,92.7950186288092,4.93132995441957,38.5868300973839,31.6090098790833,0,0.68041893078407
"43322",4332.1,6.76436767080197,92.7950186288092,4.93132995441957,38.5868300973839,31.6090098790833,0,0.68041893078407
"43323",4332.2,6.76436767080197,92.7950186288092,4.93132995441957,38.5868300973839,31.6090098790833,0,0.68041893078407
"43324",4332.3,6.76436767080197,92.7950186288092,4.93132995441957,38.5868300973839,31.6090098790833,0,0.68041893078407
"43325",4332.4,6.76436767080197,92.7950186288092,4.93132995441957,38.5868300973839,31.6090098790833,0,0.68041893078407
"43326",4332.5,6.76436767080197,92.7950186288092,4.93132995441957,38.5868300973839,31.6090098790833,0,0.68041893078407
"43327",4332.6,6.76436767080197,92.7950186288092,4.93132995441957,38.5868300973839,31.6090098790833,0,0.68041893078407
"43328",4332.7,6.76436767080197,92.7950186288092,4.93132995441957,38.5868300973839,31.6090098790833,0,0.68041893078407
"43329",4332.8,6.76436767080197,92.7950186288092,4.93132995441957,38.5868300973839,31.6090098790833,0,0.68041893078407
"43330",4332.9,6.76436767080197,92.7950186288092,4.93132995441957,38.5868300973839,31.6090098790833,0,0.68041893078407
"43331",4333,6.76436767080197,92.7950186288092,4.93132995441957,38.5868300973839,31.6090098790833,0,0.68041893078407
"43332",4333.1,6.76436767080197,92.7950186288092,4.93132995441957,38.5868300973839,31.6090098790833,0,0.68041893078407
"43333",4333.2,6.76436767080197,92.7950186288092,4.93132995441957,38.5868300973839,31.6090098790833,0,0.68041893078407
"43334",4333.3,6.76436767080197,92.7950186288092,4.93132995441957,38.5868300973839,31.6090098790833,0,0.68041893078407
"43335",4333.4,6.76436767080197,92.7950186288092,4.93132995441957,38.5868300973839,31.6090098790833,0,0.68041893078407
"43336",4333.5,6.76436767080197,92.7950186288092,4.93132995441957,38.5868300973839,31.6090098790833,0,0.68041893078407
"43337",4333.6,6.76436767080197,92.7950186288092,4.93132995441957,38.5868300973839,31.6090098790833,0,0.68041893078407
"43338",4333.7,6.76436767080197,92.7950186288092,4.93132995441957,38.5868300973839,31.6090098790833,0,0.68041893078407
"43339",4333.8,6.76436767080197,92.7950186288092,4.93132995441957,38.5868300973839,31.6090098790833,0,0.68041893078407
"43340",4333.9,6.76436767080197,92.7950186288092,4.93132995441957,38.5868300973839,31.6090098790833,0,0.68041893078407
"43341",4334,6.76436767080197,92.7950186288092,4.93132995441957,38.5868300973839,31.6090098790833,0,0.68041893078407
"43342",4334.1,6.76436767080197,92.7950186288092,4.93132995441957,38.5868300973839,31.6090098790833,0,0.68041893078407
"43343",4334.2,6.76436767080197,92.7950186288092,4.93132995441957,38.5868300973839,31.6090098790833,0,0.68041893078407
"43344",4334.3,6.76436767080197,92.7950186288092,4.93132995441957,38.5868300973839,31.6090098790833,0,0.68041893078407
"43345",4334.4,6.76436767080197,92.7950186288092,4.93132995441957,38.5868300973839,31.6090098790833,0,0.68041893078407
"43346",4334.5,6.76436767080197,92.7950186288092,4.93132995441957,38.5868300973839,31.6090098790833,0,0.68041893078407
"43347",4334.6,6.76436767080197,92.7950186288092,4.93132995441957,38.5868300973839,31.6090098790833,0,0.68041893078407
"43348",4334.7,6.76436767080197,92.7950186288092,4.93132995441957,38.5868300973839,31.6090098790833,0,0.68041893078407
"43349",4334.8,6.76436767080197,92.7950186288092,4.93132995441957,38.5868300973839,31.6090098790833,0,0.68041893078407
"43350",4334.9,6.76436767080197,92.7950186288092,4.93132995441957,38.5868300973839,31.6090098790833,0,0.68041893078407
"43351",4335,6.76436767080197,92.7950186288092,4.93132995441957,38.5868300973839,31.6090098790833,0,0.68041893078407
"43352",4335.1,6.76436767080197,92.7950186288092,4.93132995441957,38.5868300973839,31.6090098790833,0,0.68041893078407
"43353",4335.2,6.76436767080197,92.7950186288092,4.93132995441957,38.5868300973839,31.6090098790833,0,0.68041893078407
"43354",4335.3,6.76436767080197,92.7950186288092,4.93132995441957,38.5868300973839,31.6090098790833,0,0.68041893078407
"43355",4335.4,6.76436767080197,92.7950186288092,4.93132995441957,38.5868300973839,31.6090098790833,0,0.68041893078407
"43356",4335.5,6.76436767080197,92.7950186288092,4.93132995441957,38.5868300973839,31.6090098790833,0,0.68041893078407
"43357",4335.6,6.76436767080197,92.7950186288092,4.93132995441957,38.5868300973839,31.6090098790833,0,0.68041893078407
"43358",4335.7,6.76436767080197,92.7950186288092,4.93132995441957,38.5868300973839,31.6090098790833,0,0.68041893078407
"43359",4335.8,6.76436767080197,92.7950186288092,4.93132995441957,38.5868300973839,31.6090098790833,0,0.68041893078407
"43360",4335.9,6.76436767080197,92.7950186288092,4.93132995441957,38.5868300973839,31.6090098790833,0,0.68041893078407
"43361",4336,6.76436767080197,92.7950186288092,4.93132995441957,38.5868300973839,31.6090098790833,0,0.68041893078407
"43362",4336.1,6.76436767080197,92.7950186288092,4.93132995441957,38.5868300973839,31.6090098790833,0,0.68041893078407
"43363",4336.2,6.76436767080197,92.7950186288092,4.93132995441957,38.5868300973839,31.6090098790833,0,0.68041893078407
"43364",4336.3,6.76436767080197,92.7950186288092,4.93132995441957,38.5868300973839,31.6090098790833,0,0.68041893078407
"43365",4336.4,6.76436767080197,92.7950186288092,4.93132995441957,38.5868300973839,31.6090098790833,0,0.68041893078407
"43366",4336.5,6.76436767080197,92.7950186288092,4.93132995441957,38.5868300973839,31.6090098790833,0,0.68041893078407
"43367",4336.6,6.76436767080197,92.7950186288092,4.93132995441957,38.5868300973839,31.6090098790833,0,0.68041893078407
"43368",4336.7,6.76436767080197,92.7950186288092,4.93132995441957,38.5868300973839,31.6090098790833,0,0.68041893078407
"43369",4336.8,6.76436767080197,92.7950186288092,4.93132995441957,38.5868300973839,31.6090098790833,0,0.68041893078407
"43370",4336.9,6.76436767080197,92.7950186288092,4.93132995441957,38.5868300973839,31.6090098790833,0,0.68041893078407
"43371",4337,6.76436767080197,92.7950186288092,4.93132995441957,38.5868300973839,31.6090098790833,0,0.68041893078407
"43372",4337.1,6.76436767080197,92.7950186288092,4.93132995441957,38.5868300973839,31.6090098790833,0,0.68041893078407
"43373",4337.2,6.76436767080197,92.7950186288092,4.93132995441957,38.5868300973839,31.6090098790833,0,0.68041893078407
"43374",4337.3,6.76436767080197,92.7950186288092,4.93132995441957,38.5868300973839,31.6090098790833,0,0.68041893078407
"43375",4337.4,6.76436767080197,92.7950186288092,4.93132995441957,38.5868300973839,31.6090098790833,0,0.68041893078407
"43376",4337.5,6.76436767080197,92.7950186288092,4.93132995441957,38.5868300973839,31.6090098790833,0,0.68041893078407
"43377",4337.6,6.76436767080197,92.7950186288092,4.93132995441957,38.5868300973839,31.6090098790833,0,0.68041893078407
"43378",4337.7,6.76436767080197,92.7950186288092,4.93132995441957,38.5868300973839,31.6090098790833,0,0.68041893078407
