"","time","Minute ventilation (l/min)","Arterial O2 partial pressure (mm Hg)","Total blood flow (l/min)","Arterial CO2 partial pressure (mm Hg)","Brain O2 partial pressure (mm Hg)","Antagonist plasma concentration (ng/ml)","Blood flow to brain (l/min)"
"43343",4334.2,0,25.5100723543095,1.77889473359814e-48,67.1225714436322,0,0,4.85827869653496e-49
"43344",4334.3,0,25.5100723543095,1.77357798212785e-48,67.1225714436322,0,0,4.84375829804539e-49
"43345",4334.4,0,25.5100723543095,1.76827712112609e-48,67.1225714436322,0,0,4.82928129747208e-49
"43346",4334.5,0,25.5100723543095,1.76299210328452e-48,67.1225714436322,0,0,4.81484756561288e-49
"43347",4334.6,0,25.5100723543095,1.75772288115685e-48,67.1225714436322,0,0,4.80045697288881e-49
"43348",4334.7,0,25.5100723543095,1.75246940731673e-48,67.1225714436322,0,0,4.78610938977545e-49
"43349",4334.8,0,25.5100723543095,1.74723163565484e-48,67.1225714436322,0,0,4.77180469034513e-49
"43350",4334.9,0,25.5100723543095,1.74200951842809e-48,67.1225714436322,0,0,4.75754274420839e-49
"43351",4335,0,25.5100723543095,1.73680300881498e-48,67.1225714436322,0,0,4.74332342349259e-49
"43352",4335.1,0,25.5100723543095,1.73161206011125e-48,67.1225714436322,0,0,4.72914660064533e-49
"43353",4335.2,0,25.5100723543095,1.7264366263481e-48,67.1225714436322,0,0,4.71501215012279e-49
"43354",4335.3,0,25.5100723543095,1.72127665947648e-48,67.1225714436322,0,0,4.70091994069985e-49
"43355",4335.4,0,25.5100723543095,1.71613211465786e-48,67.1225714436322,0,0,4.68686984991956e-49
"43356",4335.5,0,25.5100723543095,1.71100294693803e-48,67.1225714436322,0,0,4.67286175500895e-49
"43357",4335.6,0,25.5100723543095,1.70588910911394e-48,67.1225714436322,0,0,4.65889552705344e-49
"43358",4335.7,0,25.5100723543095,1.70079055627556e-48,67.1225714436322,0,0,4.64497104340072e-49
"43359",4335.8,0,25.5100723543095,1.69570724193503e-48,67.1225714436322,0,0,4.63108817708944e-49
"43360",4335.9,0,25.5100723543095,1.69063912047144e-48,67.1225714436322,0,0,4.61724680352586e-49
"43361",4336,0,25.5100723543095,1.68558614598137e-48,67.1225714436322,0,0,4.60344679734473e-49
"43362",4336.1,0,25.5100723543095,1.68054827368687e-48,67.1225714436322,0,0,4.58968803625452e-49
"43363",4336.2,0,25.5100723543095,1.67552545942053e-48,67.1225714436322,0,0,4.5759703996311e-49
"43364",4336.3,0,25.5100723543095,1.67051765731545e-48,67.1225714436322,0,0,4.56229376220896e-49
"43365",4336.4,0,25.5100723543095,1.66552482250079e-48,67.1225714436322,0,0,4.54865800144288e-49
"43366",4336.5,0,25.5100723543095,1.66054691023154e-48,67.1225714436322,0,0,4.53506299513128e-49
"43367",4336.6,0,25.5100723543095,1.65558387585991e-48,67.1225714436322,0,0,4.52150862133812e-49
"43368",4336.7,0,25.5100723543095,1.65063567478915e-48,67.1225714436322,0,0,4.50799475826676e-49
"43369",4336.8,0,25.5100723543095,1.64570226164277e-48,67.1225714436322,0,0,4.49452128199096e-49
"43370",4336.9,0,25.5100723543095,1.64078359342313e-48,67.1225714436322,0,0,4.48108807508138e-49
"43371",4337,0,25.5100723543095,1.63587962717213e-48,67.1225714436322,0,0,4.46769502021658e-49
"43372",4337.1,0,25.5100723543095,1.63099031769652e-48,67.1225714436322,0,0,4.45434199397087e-49
"43373",4337.2,0,25.5100723543095,1.62611562192329e-48,67.1225714436322,0,0,4.44102887870896e-49
"43374",4337.3,0,25.5100723543095,1.62125549532863e-48,67.1225714436322,0,0,4.42775555283343e-49
"43375",4337.4,0,25.5100723543095,1.61640989444649e-48,67.1225714436322,0,0,4.41452189763565e-49
"43376",4337.5,0,25.5100723543095,1.61157877649032e-48,67.1225714436322,0,0,4.40132779626268e-49
"43377",4337.6,0,25.5100723543095,1.60676209711302e-48,67.1225714436322,0,0,4.38817312759973e-49
"43378",4337.7,0,25.5100723543095,1.60195981371291e-48,67.1225714436322,0,0,4.37505777529876e-49
"43379",4337.8,0,25.5100723543095,1.59717188423286e-48,67.1225714436322,0,0,4.361981624499e-49
"43380",4337.9,0,25.5100723543095,1.59239826486482e-48,67.1225714436322,0,0,4.34894455555777e-49
"43381",4338,0,25.5100723543095,1.58763891273798e-48,67.1225714436322,0,0,4.33594645139206e-49
"43382",4338.1,0,25.5100723543095,1.58289378500828e-48,67.1225714436322,0,0,4.32298719499194e-49
"43383",4338.2,0,25.5100723543095,1.57816283950926e-48,67.1225714436322,0,0,4.31006667119799e-49
"43384",4338.3,0,25.5100723543095,1.57344603396357e-48,67.1225714436322,0,0,4.29718476454804e-49
"43385",4338.4,0,25.5100723543095,1.56874332608745e-48,67.1225714436322,0,0,4.2843413595623e-49
"43386",4338.5,0,25.5100723543095,1.56405467338083e-48,67.1225714436322,0,0,4.27153634017032e-49
"43387",4338.6,0,25.5100723543095,1.55938003430756e-48,67.1225714436322,0,0,4.25876959293412e-49
"43388",4338.7,0,25.5100723543095,1.55471936566713e-48,67.1225714436322,0,0,4.24604099987025e-49
"43389",4338.8,0,25.5100723543095,1.5500726281464e-48,67.1225714436322,0,0,4.23335045361197e-49
"43390",4338.9,0,25.5100723543095,1.54543977768406e-48,67.1225714436322,0,0,4.22069783382491e-49
"43391",4339,0,25.5100723543095,1.54082077381632e-48,67.1225714436322,0,0,4.2080830299998e-49
"43392",4339.1,0,25.5100723543095,1.53621557620279e-48,67.1225714436322,0,0,4.19550593196438e-49
"43393",4339.2,0,25.5100723543095,1.53162414229488e-48,67.1225714436322,0,0,4.18296642351566e-49
"43394",4339.3,0,25.5100723543095,1.52704643135395e-48,67.1225714436322,0,0,4.17046439339372e-49
"43395",4339.4,0,25.5100723543095,1.52248240246165e-48,67.1225714436322,0,0,4.15799972984784e-49
"43396",4339.5,0,25.5100723543095,1.51793201437352e-48,67.1225714436322,0,0,4.1455723202367e-49
"43397",4339.6,0,25.5100723543095,1.51339522676175e-48,67.1225714436322,0,0,4.13318205442238e-49
"43398",4339.7,0,25.5100723543095,1.50887199865597e-48,67.1225714436322,0,0,4.12082882051212e-49
"43399",4339.8,0,25.5100723543095,1.50436228947372e-48,67.1225714436322,0,0,4.10851250767253e-49
"43400",4339.9,0,25.5100723543095,1.49986605846731e-48,67.1225714436322,0,0,4.09623300461899e-49
"43401",4340,0,25.5100723543095,1.49538326564524e-48,67.1225714436322,0,0,4.08399020213208e-49
"43402",4340.1,0,25.5100723543095,1.49091387160819e-48,67.1225714436322,0,0,4.07178399260967e-49
"43403",4340.2,0,25.5100723543095,1.4864578356092e-48,67.1225714436322,0,0,4.05961426476911e-49
"43404",4340.3,0,25.5100723543095,1.48201511759199e-48,67.1225714436322,0,0,4.04748090921408e-49
"43405",4340.4,0,25.5100723543095,1.47758567687362e-48,67.1225714436322,0,0,4.03538381483679e-49
"43406",4340.5,0,25.5100723543095,1.47316947623552e-48,67.1225714436322,0,0,4.02332287999085e-49
"43407",4340.6,0,25.5100723543095,1.46876647437376e-48,67.1225714436322,0,0,4.01129799187253e-49
"43408",4340.7,0,25.5100723543095,1.46437663198081e-48,67.1225714436322,0,0,3.99930904313036e-49
"43409",4340.8,0,25.5100723543095,1.45999991026586e-48,67.1225714436322,0,0,3.98735592782408e-49
"43410",4340.9,0,25.5100723543095,1.45563626896025e-48,67.1225714436322,0,0,3.97543853597737e-49
"43411",4341,0,25.5100723543095,1.45128566962326e-48,67.1225714436322,0,0,3.96355676260604e-49
"43412",4341.1,0,25.5100723543095,1.44694807421745e-48,67.1225714436322,0,0,3.95171050382736e-49
"43413",4341.2,0,25.5100723543095,1.44262344284364e-48,67.1225714436322,0,0,3.93989965067403e-49
"43414",4341.3,0,25.5100723543095,1.43831173595454e-48,67.1225714436322,0,0,3.92812409513982e-49
"43415",4341.4,0,25.5100723543095,1.43401291583675e-48,67.1225714436322,0,0,3.91638373422692e-49
"43416",4341.5,0,25.5100723543095,1.4297269449522e-48,67.1225714436322,0,0,3.9046784654164e-49
"43417",4341.6,0,25.5100723543095,1.42545378374048e-48,67.1225714436322,0,0,3.89300818066618e-49
"43418",4341.7,0,25.5100723543095,1.42119339439483e-48,67.1225714436322,0,0,3.88137277672351e-49
"43419",4341.8,0,25.5100723543095,1.41694573752914e-48,67.1225714436322,0,0,3.8697721460223e-49
"43420",4341.9,0,25.5100723543095,1.41271077600375e-48,67.1225714436322,0,0,3.85820618713174e-49
"43421",4342,0,25.5100723543095,1.40848847283846e-48,67.1225714436322,0,0,3.84667479905642e-49
"43422",4342.1,0,25.5100723543095,1.40427878906687e-48,67.1225714436322,0,0,3.83517787537658e-49
"43423",4342.2,0,25.5100723543095,1.40008168746127e-48,67.1225714436322,0,0,3.82371531442086e-49
"43424",4342.3,0,25.5100723543095,1.39589712929522e-48,67.1225714436322,0,0,3.81228701042481e-49
"43425",4342.4,0,25.5100723543095,1.39172507787352e-48,67.1225714436322,0,0,3.80089286317141e-49
"43426",4342.5,0,25.5100723543095,1.387565496758e-48,67.1225714436322,0,0,3.78953277314566e-49
"43427",4342.6,0,25.5100723543095,1.38341834751195e-48,67.1225714436322,0,0,3.77820663537431e-49
"43428",4342.7,0,25.5100723543095,1.37928359332468e-48,67.1225714436322,0,0,3.76691434932501e-49
"43429",4342.8,0,25.5100723543095,1.37516119748048e-48,67.1225714436322,0,0,3.75565581472466e-49
"43430",4342.9,0,25.5100723543095,1.37105112246636e-48,67.1225714436322,0,0,3.74443092912288e-49
"43431",4343,0,25.5100723543095,1.36695333137801e-48,67.1225714436322,0,0,3.73323959173153e-49
"43432",4343.1,0,25.5100723543095,1.36286778816609e-48,67.1225714436322,0,0,3.7220817040975e-49
"43433",4343.2,0,25.5100723543095,1.35879445573353e-48,67.1225714436322,0,0,3.71095716490626e-49
"43434",4343.3,0,25.5100723543095,1.35473329762489e-48,67.1225714436322,0,0,3.69986587459559e-49
"43435",4343.4,0,25.5100723543095,1.35068427733407e-48,67.1225714436322,0,0,3.68880773346491e-49
"43436",4343.5,0,25.5100723543095,1.34664735849732e-48,67.1225714436322,0,0,3.67778264220247e-49
"43437",4343.6,0,25.5100723543095,1.34262250532407e-48,67.1225714436322,0,0,3.66679050306182e-49
"43438",4343.7,0,25.5100723543095,1.33860968148186e-48,67.1225714436322,0,0,3.65583121681662e-49
"43439",4343.8,0,25.5100723543095,1.33460885146962e-48,67.1225714436322,0,0,3.64490468651114e-49
"43440",4343.9,0,25.5100723543095,1.33061997889871e-48,67.1225714436322,0,0,3.6340108127656e-49
"43441",4344,0,25.5100723543095,1.32664302834229e-48,67.1225714436322,0,0,3.62314949882693e-49
"43442",4344.1,0,25.5100723543095,1.32267796410747e-48,67.1225714436322,0,0,3.61232064721556e-49
"43443",4344.2,0,25.5100723543095,1.31872474977862e-48,67.1225714436322,0,0,3.60152415847795e-49
"43444",4344.3,0,25.5100723543095,1.31478335076234e-48,67.1225714436322,0,0,3.59075993813726e-49
"43445",4344.4,0,25.5100723543095,1.31085373264115e-48,67.1225714436322,0,0,3.58002789219709e-49
"43446",4344.5,0,25.5100723543095,1.30693585913695e-48,67.1225714436322,0,0,3.56932792157956e-49
"43447",4344.6,0,25.5100723543095,1.30302969556695e-48,67.1225714436322,0,0,3.55865993156369e-49
"43448",4344.7,0,25.5100723543095,1.2991352057293e-48,67.1225714436322,0,0,3.54802382327984e-49
"43449",4344.8,0,25.5100723543095,1.29525235569741e-48,67.1225714436322,0,0,3.53741950407226e-49
"43450",4344.9,0,25.5100723543095,1.29138111155757e-48,67.1225714436322,0,0,3.52684688132034e-49
"43451",4345,0,25.5100723543095,1.28752143764178e-48,67.1225714436322,0,0,3.51630585761249e-49
"43452",4345.1,0,25.5100723543095,1.28367329996628e-48,67.1225714436322,0,0,3.50579634013675e-49
"43453",4345.2,0,25.5100723543095,1.27983666340878e-48,67.1225714436322,0,0,3.4953182329719e-49
"43454",4345.3,0,25.5100723543095,1.27601149357363e-48,67.1225714436322,0,0,3.48487144218111e-49
"43455",4345.4,0,25.5100723543095,1.27219775660662e-48,67.1225714436322,0,0,3.47445587530631e-49
"43456",4345.5,0,25.5100723543095,1.26839541719995e-48,67.1225714436322,0,0,3.4640714359196e-49
"43457",4345.6,0,25.5100723543095,1.26460444217857e-48,67.1225714436322,0,0,3.45371803341768e-49
"43458",4345.7,0,25.5100723543095,1.26082479843672e-48,67.1225714436322,0,0,3.44339557738659e-49
"43459",4345.8,0,25.5100723543095,1.25705645112605e-48,67.1225714436322,0,0,3.43310397265315e-49
"43460",4345.9,0,25.5100723543095,1.25329936700823e-48,67.1225714436322,0,0,3.42284312844131e-49
"43461",4346,0,25.5100723543095,1.24955351169067e-48,67.1225714436322,0,0,3.41261295082266e-49
"43462",4346.1,0,25.5100723543095,1.24581885186098e-48,67.1225714436322,0,0,3.40241334881885e-49
"43463",4346.2,0,25.5100723543095,1.24209535469922e-48,67.1225714436322,0,0,3.39224423279646e-49
"43464",4346.3,0,25.5100723543095,1.23838298659575e-48,67.1225714436322,0,0,3.38210551096533e-49
"43465",4346.4,0,25.5100723543095,1.23468171403505e-48,67.1225714436322,0,0,3.37199709179241e-49
"43466",4346.5,0,25.5100723543095,1.23099150278174e-48,67.1225714436322,0,0,3.3619188817786e-49
"43467",4346.6,0,25.5100723543095,1.22731232074662e-48,67.1225714436322,0,0,3.35187079328616e-49
"43468",4346.7,0,25.5100723543095,1.2236441357759e-48,67.1225714436322,0,0,3.34185273850101e-49
"43469",4346.8,0,25.5100723543095,1.21998691413337e-48,67.1225714436322,0,0,3.33186462528734e-49
"43470",4346.9,0,25.5100723543095,1.21634062239875e-48,67.1225714436322,0,0,3.32190636237212e-49
"43471",4347,0,25.5100723543095,1.21270522864974e-48,67.1225714436322,0,0,3.31197786257349e-49
"43472",4347.1,0,25.5100723543095,1.20908070114014e-48,67.1225714436322,0,0,3.30207903919046e-49
"43473",4347.2,0,25.5100723543095,1.20546700640162e-48,67.1225714436322,0,0,3.29220980081882e-49
"43474",4347.3,0,25.5100723543095,1.20186411242513e-48,67.1225714436322,0,0,3.28237006003974e-49
"43475",4347.4,0,25.5100723543095,1.19827198573734e-48,67.1225714436322,0,0,3.27255972543539e-49
"43476",4347.5,0,25.5100723543095,1.19469059652223e-48,67.1225714436322,0,0,3.26277871557621e-49
"43477",4347.6,0,25.5100723543095,1.19111991137579e-48,67.1225714436322,0,0,3.25302693923365e-49
"43478",4347.7,0,25.5100723543095,1.18755989727671e-48,67.1225714436322,0,0,3.24330430622436e-49
"43479",4347.8,0,25.5100723543095,1.18401052329381e-48,67.1225714436322,0,0,3.23361073207325e-49
"43480",4347.9,0,25.5100723543095,1.18047175842693e-48,67.1225714436322,0,0,3.22394613211684e-49
"43481",4348,0,25.5100723543095,1.17694356997472e-48,67.1225714436322,0,0,3.21431041704558e-49
"43482",4348.1,0,25.5100723543095,1.17342592661654e-48,67.1225714436322,0,0,3.20470350132073e-49
"43483",4348.2,0,25.5100723543095,1.16991879714466e-48,67.1225714436322,0,0,3.19512529971193e-49
"43484",4348.3,0,25.5100723543095,1.16642214957884e-48,67.1225714436322,0,0,3.18557572487904e-49
"43485",4348.4,0,25.5100723543095,1.16293595252632e-48,67.1225714436322,0,0,3.17605469108638e-49
"43486",4348.5,0,25.5100723543095,1.15946017512034e-48,67.1225714436322,0,0,3.16656211403477e-49
"43487",4348.6,0,25.5100723543095,1.15599478602643e-48,67.1225714436322,0,0,3.15709790814774e-49
"43488",4348.7,0,25.5100723543095,1.15253975455375e-48,67.1225714436322,0,0,3.14766198960653e-49
"43489",4348.8,0,25.5100723543095,1.14909504935355e-48,67.1225714436322,0,0,3.13825427279571e-49
"43490",4348.9,0,25.5100723543095,1.14566063900921e-48,67.1225714436322,0,0,3.12887467191438e-49
"43491",4349,0,25.5100723543095,1.14223649337651e-48,67.1225714436322,0,0,3.11952310463669e-49
"43492",4349.1,0,25.5100723543095,1.13882258254525e-48,67.1225714436322,0,0,3.1101994892759e-49
"43493",4349.2,0,25.5100723543095,1.13541887495643e-48,67.1225714436322,0,0,3.10090373964234e-49
"43494",4349.3,0,25.5100723543095,1.13202534036346e-48,67.1225714436322,0,0,3.09163577313055e-49
"43495",4349.4,0,25.5100723543095,1.12864194846673e-48,67.1225714436322,0,0,3.08239550699031e-49
"43496",4349.5,0,25.5100723543095,1.12526866894066e-48,67.1225714436322,0,0,3.07318285840048e-49
"43497",4349.6,0,25.5100723543095,1.12190547122495e-48,67.1225714436322,0,0,3.06399774389883e-49
"43498",4349.7,0,25.5100723543095,1.11855232543982e-48,67.1225714436322,0,0,3.05484008188175e-49
"43499",4349.8,0,25.5100723543095,1.1152092014614e-48,67.1225714436322,0,0,3.04570979007894e-49
"43500",4349.9,0,25.5100723543095,1.11187606928499e-48,67.1225714436322,0,0,3.03660678654559e-49
"43501",4350,0,25.5100723543095,1.10855289964583e-48,67.1225714436322,0,0,3.02753099135771e-49
"43502",4350.1,0,25.5100723543095,1.10523966224684e-48,67.1225714436322,0,0,3.01848232177201e-49
"43503",4350.2,0,25.5100723543095,1.10193632733003e-48,67.1225714436322,0,0,3.00946069651745e-49
"43504",4350.3,0,25.5100723543095,1.09864286475928e-48,67.1225714436322,0,0,3.00046603329026e-49
"43505",4350.4,0,25.5100723543095,1.09535924563856e-48,67.1225714436322,0,0,2.99149825317354e-49
"43506",4350.5,0,25.5100723543095,1.09208544128706e-48,67.1225714436322,0,0,2.98255727783804e-49
"43507",4350.6,0,25.5100723543095,1.08882142144601e-48,67.1225714436322,0,0,2.97364302464513e-49
"43508",4350.7,0,25.5100723543095,1.08556715712441e-48,67.1225714436322,0,0,2.96475541441846e-49
"43509",4350.8,0,25.5100723543095,1.08232261949138e-48,67.1225714436322,0,0,2.95589436841897e-49
"43510",4350.9,0,25.5100723543095,1.07908777896417e-48,67.1225714436322,0,0,2.94705980585423e-49
"43511",4351,0,25.5100723543095,1.07586260629882e-48,67.1225714436322,0,0,2.93825164685709e-49
"43512",4351.1,0,25.5100723543095,1.07264707294973e-48,67.1225714436322,0,0,2.92946981346762e-49
"43513",4351.2,0,25.5100723543095,1.06944115074565e-48,67.1225714436322,0,0,2.92071422874825e-49
"43514",4351.3,0,25.5100723543095,1.06624481037652e-48,67.1225714436322,0,0,2.91198481265134e-49
"43515",4351.4,0,25.5100723543095,1.06305802317324e-48,67.1225714436322,0,0,2.90328148687962e-49
"43516",4351.5,0,25.5100723543095,1.05988076049883e-48,67.1225714436322,0,0,2.89460417322364e-49
"43517",4351.6,0,25.5100723543095,1.05671299320339e-48,67.1225714436322,0,0,2.88595279207313e-49
"43518",4351.7,0,25.5100723543095,1.05355469369403e-48,67.1225714436322,0,0,2.87732726807005e-49
"43519",4351.8,0,25.5100723543095,1.05040583438498e-48,67.1225714436322,0,0,2.86872752587586e-49
"43520",4351.9,0,25.5100723543095,1.04726638626522e-48,67.1225714436322,0,0,2.86015348625954e-49
"43521",4352,0,25.5100723543095,1.04413632169527e-48,67.1225714436322,0,0,2.8516050737359e-49
"43522",4352.1,0,25.5100723543095,1.04101561210987e-48,67.1225714436322,0,0,2.84308221029126e-49
"43523",4352.2,0,25.5100723543095,1.03790422951961e-48,67.1225714436322,0,0,2.83458481948475e-49
"43524",4352.3,0,25.5100723543095,1.03480214637579e-48,67.1225714436322,0,0,2.82611282607905e-49
"43525",4352.4,0,25.5100723543095,1.03170933390166e-48,67.1225714436322,0,0,2.81766615148293e-49
"43526",4352.5,0,25.5100723543095,1.02862576519085e-48,67.1225714436322,0,0,2.80924472221335e-49
"43527",4352.6,0,25.5100723543095,1.02555141330476e-48,67.1225714436322,0,0,2.8008484646992e-49
"43528",4352.7,0,25.5100723543095,1.02248624993532e-48,67.1225714436322,0,0,2.7924773016293e-49
"43529",4352.8,0,25.5100723543095,1.01943024813328e-48,67.1225714436322,0,0,2.78413115940345e-49
"43530",4352.9,0,25.5100723543095,1.01638338003538e-48,67.1225714436322,0,0,2.77580996192526e-49
"43531",4353,0,25.5100723543095,1.01334561823177e-48,67.1225714436322,0,0,2.76751363433664e-49
"43532",4353.1,0,25.5100723543095,1.01031693579668e-48,67.1225714436322,0,0,2.75924210310148e-49
"43533",4353.2,0,25.5100723543095,1.00729730555834e-48,67.1225714436322,0,0,2.75099529401196e-49
"43534",4353.3,0,25.5100723543095,1.00428669969158e-48,67.1225714436322,0,0,2.7427731310757e-49
"43535",4353.4,0,25.5100723543095,1.00128509187702e-48,67.1225714436322,0,0,2.73457554241267e-49
"43536",4353.5,0,25.5100723543095,9.98292455896829e-49,67.1225714436322,0,0,2.72640245642032e-49
"43537",4353.6,0,25.5100723543095,9.95308764090384e-49,67.1225714436322,0,0,2.71825379755564e-49
"43538",4353.7,0,25.5100723543095,9.92333989954661e-49,67.1225714436322,0,0,2.71012949343712e-49
"43539",4353.8,0,25.5100723543095,9.89368107055315e-49,67.1225714436322,0,0,2.70202947187082e-49
"43540",4353.9,0,25.5100723543095,9.8641108833845e-49,67.1225714436322,0,0,2.69395365897078e-49
"43541",4354,0,25.5100723543095,9.83462907939703e-49,67.1225714436322,0,0,2.68590198409972e-49
"43542",4354.1,0,25.5100723543095,9.80523538875036e-49,67.1225714436322,0,0,2.67787437356245e-49
"43543",4354.2,0,25.5100723543095,9.77592954864747e-49,67.1225714436322,0,0,2.66987075558738e-49
"43544",4354.3,0,25.5100723543095,9.74671129007088e-49,67.1225714436322,0,0,2.66189105670405e-49
"43545",4354.4,0,25.5100723543095,9.71758035869299e-49,67.1225714436322,0,0,2.65393520745393e-49
"43546",4354.5,0,25.5100723543095,9.68853650004669e-49,67.1225714436322,0,0,2.64600313834037e-49
