"","time","Minute ventilation (l/min)","Arterial O2 partial pressure (mm Hg)","Total blood flow (l/min)","Arterial CO2 partial pressure (mm Hg)","Brain O2 partial pressure (mm Hg)","Antagonist plasma concentration (ng/ml)","Blood flow to brain (l/min)"
"36007",3600.6,6.04523807110475,90.9692486395054,5.06890488135947,41.3301836238861,35.8190792596971,0,0.817088143116067
"36008",3600.7,6.04523907721141,90.969251703297,5.06890459293998,41.3301778468197,35.8190714356166,0,0.817087856351501
"36009",3600.8,6.04524008327516,90.9692547669847,5.06890430453666,41.3301720700759,35.8190636119723,0,0.817087569603054
"36010",3600.9,6.04524108929601,90.969257830568,5.06890401614952,41.3301662936547,35.8190557887643,0,0.817087282870723
"36011",3601,6.04524209527398,90.9692608940472,5.06890372777855,41.330160517556,35.8190479659925,0,0.817086996154508
"36012",3601.1,6.04524310120905,90.9692639574223,5.06890343942375,41.3301547417799,35.8190401436569,0,0.817086709454406
"36013",3601.2,6.04524410710124,90.9692670206937,5.06890315108511,41.3301489663262,35.8190323217574,0,0.817086422770416
"36014",3601.3,6.04524511295056,90.9692700838604,5.06890286276265,41.3301431911949,35.8190245002939,0,0.817086136102536
"36015",3601.4,6.045246118757,90.9692731469234,5.06890257445635,41.3301374163861,35.8190166792665,0,0.817085849450763
"36016",3601.5,6.04524712452058,90.9692762098823,5.06890228616622,41.3301316418996,35.819008858675,0,0.817085562815098
"36017",3601.6,6.0452481302413,90.9692792727371,5.06890199789225,41.3301258677354,35.8190010385194,0,0.817085276195536
"36018",3601.7,6.04524913591917,90.9692823354879,5.06890170963443,41.3301200938936,35.8189932187997,0,0.817084989592078
"36019",3601.8,6.04525014155418,90.9692853981346,5.06890142139278,41.3301143203739,35.8189853995158,0,0.81708470300472
"36020",3601.9,6.04525114714635,90.9692884606774,5.06890113316728,41.3301085471765,35.8189775806677,0,0.817084416433462
"36021",3602,6.04525215269569,90.9692915231162,5.06890084495794,41.3301027743013,35.8189697622553,0,0.817084129878301
"36022",3602.1,6.04525315820219,90.969294585451,5.06890055676475,41.3300970017482,35.8189619442786,0,0.817083843339235
"36023",3602.2,6.04525416366586,90.969297647682,5.06890026858771,41.3300912295173,35.8189541267375,0,0.817083556816264
"36024",3602.3,6.04525516908671,90.969300709809,5.06889998042682,41.3300854576084,35.818946309632,0,0.817083270309384
"36025",3602.4,6.04525617446474,90.9693037718322,5.06889969228208,41.3300796860215,35.818938492962,0,0.817082983818595
"36026",3602.5,6.04525717979996,90.9693068337513,5.06889940415348,41.3300739147566,35.8189306767276,0,0.817082697343894
"36027",3602.6,6.04525818509238,90.9693098955666,5.06889911604103,41.3300681438137,35.8189228609285,0,0.81708241088528
"36028",3602.7,6.045259190342,90.9693129572781,5.06889882794472,41.3300623731927,35.8189150455649,0,0.81708212444275
"36029",3602.8,6.04526019554882,90.9693160188857,5.06889853986455,41.3300566028937,35.8189072306366,0,0.817081838016304
"36030",3602.9,6.04526120071285,90.9693190803894,5.06889825180052,41.3300508329164,35.8188994161436,0,0.817081551605938
"36031",3603,6.04526220583409,90.9693221417895,5.06889796375262,41.3300450632611,35.8188916020858,0,0.817081265211653
"36032",3603.1,6.04526321091256,90.9693252030857,5.06889767572086,41.3300392939274,35.8188837884632,0,0.817080978833445
"36033",3603.2,6.04526421594825,90.9693282642781,5.06889738770523,41.3300335249156,35.8188759752758,0,0.817080692471313
"36034",3603.3,6.04526522094118,90.9693313253667,5.06889709970574,41.3300277562254,35.8188681625235,0,0.817080406125255
"36035",3603.4,6.04526622589134,90.9693343863517,5.06889681172237,41.330021987857,35.8188603502063,0,0.81708011979527
"36036",3603.5,6.04526723079874,90.969337447233,5.06889652375514,41.3300162198101,35.818852538324,0,0.817079833481355
"36037",3603.6,6.0452682356634,90.9693405080105,5.06889623580403,41.3300104520849,35.8188447268767,0,0.817079547183509
"36038",3603.7,6.0452692404853,90.9693435686845,5.06889594786904,41.3300046846813,35.8188369158644,0,0.81707926090173
"36039",3603.8,6.04527024526447,90.9693466292545,5.06889565995017,41.3299989175992,35.8188291052868,0,0.817078974636016
"36040",3603.9,6.0452712500009,90.9693496897211,5.06889537204743,41.3299931508386,35.8188212951441,0,0.817078688386366
"36041",3604,6.0452722546946,90.9693527500838,5.0688950841608,41.3299873843994,35.8188134854362,0,0.817078402152777
"36042",3604.1,6.04527325934557,90.9693558103433,5.06889479629029,41.3299816182816,35.818805676163,0,0.817078115935248
"36043",3604.2,6.04527426395383,90.969358870499,5.0688945084359,41.3299758524853,35.8187978673245,0,0.817077829733777
"36044",3604.3,6.04527526851937,90.9693619305509,5.06889422059762,41.3299700870103,35.8187900589205,0,0.817077543548362
"36045",3604.4,6.0452762730422,90.9693649904993,5.06889393277545,41.3299643218566,35.8187822509512,0,0.817077257379002
"36046",3604.5,6.04527727752233,90.9693680503443,5.06889364496939,41.3299585570242,35.8187744434164,0,0.817076971225695
"36047",3604.6,6.04527828195976,90.9693711100857,5.06889335717944,41.3299527925131,35.8187666363161,0,0.817076685088438
"36048",3604.7,6.0452792863545,90.9693741697237,5.0688930694056,41.3299470283231,35.8187588296502,0,0.817076398967231
"36049",3604.8,6.04528029070655,90.9693772292579,5.06889278164786,41.3299412644544,35.8187510234187,0,0.817076112862071
"36050",3604.9,6.04528129501592,90.9693802886888,5.06889249390622,41.3299355009067,35.8187432176216,0,0.817075826772957
"36051",3605,6.04528229928261,90.9693833480163,5.06889220618068,41.3299297376802,35.8187354122587,0,0.817075540699886
"36052",3605.1,6.04528330350663,90.96938640724,5.06889191847125,41.3299239747748,35.8187276073301,0,0.817075254642858
"36053",3605.2,6.04528430768799,90.9693894663607,5.0688916307779,41.3299182121904,35.8187198028356,0,0.817074968601869
"36054",3605.3,6.04528531182668,90.9693925253779,5.06889134310066,41.3299124499269,35.8187119987753,0,0.81707468257692
"36055",3605.4,6.04528631592272,90.9693955842914,5.06889105543951,41.3299066879844,35.8187041951491,0,0.817074396568007
"36056",3605.5,6.04528731997612,90.9693986431019,5.06889076779445,41.3299009263629,35.818696391957,0,0.817074110575128
"36057",3605.6,6.04528832398686,90.9694017018087,5.06889048016548,41.3298951650623,35.8186885891989,0,0.817073824598283
"36058",3605.7,6.04528932795497,90.9694047604123,5.0688901925526,41.3298894040824,35.8186807868747,0,0.817073538637469
"36059",3605.8,6.04529033188045,90.9694078189127,5.06888990495581,41.3298836434234,35.8186729849844,0,0.817073252692684
"36060",3605.9,6.04529133576329,90.9694108773094,5.0688896173751,41.3298778830852,35.818665183528,0,0.817072966763928
"36061",3606,6.04529233960352,90.9694139356033,5.06888932981047,41.3298721230678,35.8186573825054,0,0.817072680851197
"36062",3606.1,6.04529334340113,90.9694169937933,5.06888904226193,41.329866363371,35.8186495819166,0,0.817072394954491
"36063",3606.2,6.04529434715612,90.9694200518806,5.06888875472946,41.3298606039949,35.8186417817615,0,0.817072109073807
"36064",3606.3,6.04529535086851,90.9694231098643,5.06888846721307,41.3298548449394,35.8186339820401,0,0.817071823209143
"36065",3606.4,6.0452963545383,90.9694261677449,5.06888817971276,41.3298490862045,35.8186261827522,0,0.817071537360499
"36066",3606.5,6.0452973581655,90.9694292255222,5.06888789222852,41.3298433277902,35.818618383898,0,0.817071251527871
"36067",3606.6,6.0452983617501,90.9694322831965,5.06888760476035,41.3298375696965,35.8186105854773,0,0.817070965711259
"36068",3606.7,6.04529936529212,90.9694353407674,5.06888731730826,41.3298318119232,35.81860278749,0,0.81707067991066
"36069",3606.8,6.04530036879156,90.969438398235,5.06888702987223,41.3298260544704,35.8185949899362,0,0.817070394126073
"36070",3606.9,6.04530137224842,90.9694414555996,5.06888674245227,41.329820297338,35.8185871928158,0,0.817070108357496
"36071",3607,6.04530237566272,90.9694445128612,5.06888645504837,41.3298145405259,35.8185793961287,0,0.817069822604927
"36072",3607.1,6.04530337903445,90.9694475700197,5.06888616766054,41.3298087840342,35.8185715998749,0,0.817069536868364
"36073",3607.2,6.04530438236363,90.9694506270749,5.06888588028877,41.3298030278629,35.8185638040544,0,0.817069251147806
"36074",3607.3,6.04530538565025,90.9694536840271,5.06888559293306,41.3297972720118,35.818556008667,0,0.817068965443251
"36075",3607.4,6.04530638889433,90.9694567408762,5.06888530559341,41.329791516481,35.8185482137128,0,0.817068679754697
"36076",3607.5,6.04530739209586,90.9694597976222,5.06888501826981,41.3297857612703,35.8185404191917,0,0.817068394082142
"36077",3607.6,6.04530839525486,90.9694628542652,5.06888473096227,41.3297800063798,35.8185326251036,0,0.817068108425585
"36078",3607.7,6.04530939837133,90.9694659108052,5.06888444367078,41.3297742518095,35.8185248314485,0,0.817067822785023
"36079",3607.8,6.04531040144527,90.9694689672421,5.06888415639534,41.3297684975593,35.8185170382264,0,0.817067537160455
"36080",3607.9,6.04531140447669,90.9694720235761,5.06888386913595,41.3297627436291,35.8185092454372,0,0.817067251551879
"36081",3608,6.0453124074656,90.9694750798072,5.0688835818926,41.3297569900189,35.8185014530809,0,0.817066965959294
"36082",3608.1,6.045313410412,90.9694781359355,5.06888329466531,41.3297512367288,35.8184936611573,0,0.817066680382697
"36083",3608.2,6.04531441331589,90.9694811919605,5.06888300745405,41.3297454837586,35.8184858696665,0,0.817066394822087
"36084",3608.3,6.04531541617729,90.9694842478824,5.06888272025884,41.3297397311082,35.8184780786085,0,0.817066109277462
"36085",3608.4,6.04531641899619,90.9694873037019,5.06888243307967,41.3297339787779,35.8184702879831,0,0.81706582374882
"36086",3608.5,6.0453174217726,90.9694903594184,5.06888214591653,41.3297282267673,35.8184624977903,0,0.81706553823616
"36087",3608.6,6.04531842450653,90.9694934150319,5.06888185876943,41.3297224750765,35.8184547080301,0,0.817065252739479
"36088",3608.7,6.04531942719799,90.9694964705424,5.06888157163837,41.3297167237055,35.8184469187024,0,0.817064967258777
"36089",3608.8,6.04532042984697,90.9694995259505,5.06888128452334,41.3297109726543,35.8184391298072,0,0.81706468179405
"36090",3608.9,6.04532143245349,90.9695025812555,5.06888099742434,41.3297052219228,35.8184313413444,0,0.817064396345298
"36091",3609,6.04532243501755,90.9695056364577,5.06888071034137,41.3296994715109,35.818423553314,0,0.817064110912518
"36092",3609.1,6.04532343753915,90.9695086915572,5.06888042327443,41.3296937214187,35.818415765716,0,0.817063825495709
"36093",3609.2,6.0453244400183,90.9695117465538,5.06888013622351,41.329687971646,35.8184079785502,0,0.817063540094869
"36094",3609.3,6.045325442455,90.9695148014475,5.06887984918862,41.3296822221929,35.8184001918167,0,0.817063254709996
"36095",3609.4,6.04532644484927,90.9695178562387,5.06887956216975,41.3296764730594,35.8183924055154,0,0.817062969341089
"36096",3609.5,6.0453274472011,90.969520910927,5.0688792751669,41.3296707242453,35.8183846196462,0,0.817062683988146
"36097",3609.6,6.0453284495105,90.969523965513,5.06887898818006,41.3296649757507,35.8183768342091,0,0.817062398651164
"36098",3609.7,6.04532945177748,90.969527019996,5.06887870120925,41.3296592275755,35.818369049204,0,0.817062113330143
"36099",3609.8,6.04533045400204,90.9695300743763,5.06887841425445,41.3296534797196,35.818361264631,0,0.817061828025079
"36100",3609.9,6.04533145618419,90.969533128654,5.06887812731566,41.3296477321832,35.8183534804899,0,0.817061542735973
"36101",3610,6.04533245832394,90.9695361828292,5.06887784039288,41.329641984966,35.8183456967807,0,0.817061257462821
"36102",3610.1,6.04533346042128,90.9695392369015,5.06887755348612,41.3296362380681,35.8183379135034,0,0.817060972205622
"36103",3610.2,6.04533446247622,90.9695422908715,5.06887726659536,41.3296304914894,35.8183301306579,0,0.817060686964375
"36104",3610.3,6.04533546448877,90.9695453447385,5.06887697972061,41.3296247452299,35.8183223482442,0,0.817060401739077
"36105",3610.4,6.04533646645894,90.9695483985032,5.06887669286186,41.3296189992897,35.8183145662621,0,0.817060116529726
"36106",3610.5,6.04533746838672,90.9695514521655,5.06887640601911,41.3296132536685,35.8183067847118,0,0.817059831336322
"36107",3610.6,6.04533847027214,90.9695545057249,5.06887611919237,41.3296075083664,35.818299003593,0,0.817059546158862
"36108",3610.7,6.04533947211518,90.9695575591823,5.06887583238162,41.3296017633834,35.8182912229059,0,0.817059260997344
"36109",3610.8,6.04534047391585,90.9695606125364,5.06887554558687,41.3295960187194,35.8182834426502,0,0.817058975851766
"36110",3610.9,6.04534147567417,90.9695636657886,5.06887525880812,41.3295902743744,35.8182756628261,0,0.817058690722128
"36111",3611,6.04534247739013,90.9695667189382,5.06887497204536,41.3295845303484,35.8182678834333,0,0.817058405608426
"36112",3611.1,6.04534347906375,90.9695697719854,5.06887468529859,41.3295787866412,35.818260104472,0,0.81705812051066
"36113",3611.2,6.04534448069502,90.96957282493,5.06887439856781,41.329573043253,35.818252325942,0,0.817057835428827
"36114",3611.3,6.04534548228396,90.9695758777723,5.06887411185302,41.3295673001836,35.8182445478433,0,0.817057550362926
"36115",3611.4,6.04534648383056,90.9695789305119,5.06887382515422,41.329561557433,35.8182367701758,0,0.817057265312955
"36116",3611.5,6.04534748533484,90.9695819831495,5.0688735384714,41.3295558150011,35.8182289929395,0,0.817056980278912
"36117",3611.6,6.04534848679679,90.9695850356844,5.06887325180456,41.329550072888,35.8182212161344,0,0.817056695260795
"36118",3611.7,6.04534948821643,90.9695880881171,5.06887296515371,41.3295443310937,35.8182134397603,0,0.817056410258604
"36119",3611.8,6.04535048959376,90.9695911404477,5.06887267851883,41.3295385896179,35.8182056638173,0,0.817056125272335
"36120",3611.9,6.04535149092878,90.9695941926758,5.06887239189994,41.3295328484609,35.8181978883053,0,0.817055840301987
"36121",3612,6.0453524922215,90.9695972448015,5.06887210529701,41.3295271076223,35.8181901132242,0,0.817055555347558
"36122",3612.1,6.04535349347193,90.9696002968246,5.06887181871006,41.3295213671024,35.8181823385741,0,0.817055270409047
"36123",3612.2,6.04535449468007,90.9696033487461,5.06887153213909,41.3295156269009,35.8181745643548,0,0.817054985486451
"36124",3612.3,6.04535549584593,90.9696064005648,5.06887124558408,41.329509887018,35.8181667905664,0,0.81705470057977
"36125",3612.4,6.0453564969695,90.9696094522815,5.06887095904505,41.3295041474535,35.8181590172087,0,0.817054415689
"36126",3612.5,6.04535749805081,90.9696125038959,5.06887067252198,41.3294984082074,35.8181512442817,0,0.817054130814142
"36127",3612.6,6.04535849908984,90.9696155554081,5.06887038601487,41.3294926692797,35.8181434717854,0,0.817053845955191
"36128",3612.7,6.04535950008661,90.9696186068182,5.06887009952373,41.3294869306704,35.8181356997197,0,0.817053561112148
"36129",3612.8,6.04536050104113,90.9696216581261,5.06886981304855,41.3294811923793,35.8181279280846,0,0.81705327628501
"36130",3612.9,6.04536150195339,90.9696247093317,5.06886952658933,41.3294754544066,35.81812015688,0,0.817052991473775
"36131",3613,6.0453625028234,90.9696277604353,5.06886924014606,41.329469716752,35.818112386106,0,0.817052706678442
"36132",3613.1,6.04536350365118,90.9696308114365,5.06886895371875,41.3294639794157,35.8181046157623,0,0.817052421899008
"36133",3613.2,6.04536450443671,90.969633862336,5.0688686673074,41.3294582423976,35.818096845849,0,0.817052137135473
"36134",3613.3,6.04536550518002,90.9696369131333,5.068868380912,41.3294525056975,35.8180890763661,0,0.817051852387834
"36135",3613.4,6.0453665058811,90.9696399638283,5.06886809453255,41.3294467693156,35.8180813073134,0,0.817051567656089
"36136",3613.5,6.04536750653997,90.9696430144213,5.06886780816905,41.3294410332517,35.818073538691,0,0.817051282940237
"36137",3613.6,6.04536850715662,90.9696460649123,5.0688675218215,41.3294352975058,35.8180657704988,0,0.817050998240276
"36138",3613.7,6.04536950773106,90.9696491153013,5.06886723548989,41.329429562078,35.8180580027367,0,0.817050713556204
"36139",3613.8,6.04537050826329,90.9696521655883,5.06886694917423,41.329423826968,35.8180502354048,0,0.81705042888802
"36140",3613.9,6.04537150875333,90.9696552157733,5.06886666287451,41.329418092176,35.8180424685029,0,0.817050144235721
"36141",3614,6.04537250920117,90.9696582658561,5.06886637659072,41.3294123577019,35.818034702031,0,0.817049859599306
"36142",3614.1,6.04537350960683,90.9696613158372,5.06886609032288,41.3294066235456,35.818026935989,0,0.817049574978773
"36143",3614.2,6.0453745099703,90.9696643657164,5.06886580407097,41.3294008897071,35.818019170377,0,0.81704929037412
"36144",3614.3,6.0453755102916,90.9696674154934,5.068865517835,41.3293951561864,35.8180114051948,0,0.817049005785347
"36145",3614.4,6.04537651057072,90.9696704651685,5.06886523161496,41.3293894229835,35.8180036404424,0,0.817048721212449
"36146",3614.5,6.04537751080768,90.9696735147421,5.06886494541085,41.3293836900982,35.8179958761198,0,0.817048436655427
"36147",3614.6,6.04537851100248,90.9696765642134,5.06886465922268,41.3293779575306,35.817988112227,0,0.817048152114278
"36148",3614.7,6.04537951115512,90.969679613583,5.06886437305042,41.3293722252806,35.8179803487638,0,0.817047867589
